Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|68|144|73_Number of Records|150_TOTAL_INCOMING_REV_P4|integer|double|262144|524288|2101|133274|124.771|3.93391|4|132289|65536|3.9632|0.977234|Dict_1toN|68|144|65536.000000|3.963202|126.700822|4.504115|-2065|15887|-1|-1|1|6534|-1|-1|-1|-1|-1.000000|52272|52284|0.999770|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64104|80952|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|122|73_Number of Records|128_REVENUE_SMS_P3|integer|double|262144|524288|2101|83966|124.771|6.24405|4|86229|65536|6.08018|1.00193|Dict_1toN|68|122|65536.000000|6.080182|126.700822|7.438186|-2065|15743|-1|-1|1|1686|-1|-1|-1|-1|-1.000000|13488|13500|0.999111|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56972|70428|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|120|73_Number of Records|126_REVENUE_SMS_P1|integer|double|262144|524288|2101|116382|124.771|4.50489|4|118681|65536|4.41762|1.0017|Dict_1toN|68|120|65536.000000|4.417624|126.700822|5.077456|-2065|15422|-1|-1|1|3598|-1|-1|-1|-1|-1.000000|28784|28796|0.999583|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74448|87548|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|143|73_Number of Records|149_TOTAL_INCOMING_REV_P3|integer|double|262144|524288|2101|155414|124.771|3.37349|4|157241|65536|3.3343|0.998286|Dict_1toN|68|143|65536.000000|3.334296|126.700822|3.692845|-2065|15267|-1|-1|1|8420|-1|-1|-1|-1|-1.000000|67360|67372|0.999822|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74588|88004|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|19|73_Number of Records|21_CHRGD_MINS_P4|integer|double|262144|524288|2101|153050|124.771|3.4256|4|151401|65536|3.46291|0.975856|Dict_1toN|68|19|65536.000000|3.462910|126.700822|3.835599|-2065|14711|-1|-1|1|8221|-1|-1|-1|-1|-1.000000|65768|65780|0.999818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|70896|87232|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|76|73_Number of Records|81_OFFNET_MINS_P3|integer|double|262144|524288|2101|155510|124.771|3.37141|4|156145|65536|3.3577|0.990724|Dict_1toN|68|76|65536.000000|3.357700|126.700822|3.683505|-2065|13811|-1|-1|1|8287|-1|-1|-1|-1|-1.000000|66296|66308|0.999819|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|76012|89164|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|124|73_Number of Records|130_REVENUE_SMS_P6|integer|double|262144|524288|2101|129842|124.771|4.03789|4|132257|65536|3.96416|1.00241|Dict_1toN|68|124|65536.000000|3.964161|126.700822|4.421908|-2065|13691|-1|-1|1|4388|-1|-1|-1|-1|-1.000000|35104|35116|0.999658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83436|94688|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|77|73_Number of Records|82_OFFNET_MINS_P4|integer|double|262144|524288|2101|130078|124.771|4.03057|4|128473|65536|4.08092|0.971993|Dict_1toN|68|77|65536.000000|4.080920|126.700822|4.566094|-2065|13651|-1|-1|1|5999|-1|-1|-1|-1|-1.000000|47992|48004|0.999750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|66804|82036|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|26|73_Number of Records|29_FREE_CALLS_P1|integer|double|262144|524288|2101|87758|124.771|5.97425|4|85309|65536|6.14575|0.94941|Dict_1toN|68|26|65536.000000|6.145752|126.700822|7.166908|-2065|12155|-1|-1|1|1576|-1|-1|-1|-1|-1.000000|12608|12620|0.999049|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|60520|75100|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|28|73_Number of Records|31_FREE_CALLS_P3|integer|double|262144|524288|2101|64742|124.771|8.09811|4|62117|65536|8.44033|0.929357|Dict_1toN|68|28|65536.000000|8.440330|126.700822|10.381529|-2065|11615|-1|-1|1|712|-1|-1|-1|-1|-1.000000|5696|5708|0.997898|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|44780|58996|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|29|73_Number of Records|32_FREE_CALLS_P4|integer|double|262144|524288|2101|52130|124.771|10.0573|4|48837|65536|10.7355|0.90061|Dict_1toN|68|29|65536.000000|10.735467|126.700822|13.678268|-2065|10507|-1|-1|1|613|-1|-1|-1|-1|-1.000000|4904|4916|0.997559|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33400|47176|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|46|73_Number of Records|49_IDD_MINS_P1|integer|double|262144|524288|2101|83886|124.771|6.25001|4|63486|65536|8.25832|0.738367|Dict_1toN|68|46|65536.000000|8.258325|126.700822|9.876945|-2065|10404|-1|-1|1|2053|-1|-1|-1|-1|-1.000000|16424|16436|0.999270|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|36632|67412|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|84|73_Number of Records|89_ONNET_CALLS_P1|integer|double|262144|524288|2101|91354|124.771|5.73908|4|88325|65536|5.9359|0.94515|Dict_1toN|68|84|65536.000000|5.935896|126.700822|6.637397|-2065|9335|-1|-1|1|1646|-1|-1|-1|-1|-1.000000|13168|13180|0.999090|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|65796|78136|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|86|73_Number of Records|91_ONNET_CALLS_P3|integer|double|262144|524288|2101|68326|124.771|7.67333|4|65396|65536|8.01713|0.928621|Dict_1toN|68|86|65536.000000|8.017004|126.700822|9.211934|-2065|8482|-1|-1|1|779|-1|-1|-1|-1|-1.000000|6232|6244|0.998078|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50656|62044|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|65|73_Number of Records|68_INCOMING_TOTAL_CALLS_P6|integer|double|262144|524288|2101|114322|124.771|4.58606|4|113433|65536|4.62201|0.974352|Dict_1toN|68|65|65536.000000|4.622006|126.700822|4.957244|-2065|7671|-1|-1|1|2762|-1|-1|-1|-1|-1.000000|22096|22108|0.999457|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83640|92176|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|63|73_Number of Records|66_INCOMING_TOTAL_CALLS_P3|integer|double|262144|524288|2101|80850|124.771|6.4847|4|77709|65536|6.74681|0.936854|Dict_1toN|68|63|65536.000000|6.746812|126.700822|7.481492|-2065|7631|-1|-1|1|866|-1|-1|-1|-1|-1.000000|6928|6940|0.998271|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63124|73872|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|126|73_Number of Records|132_TOTAL_CALLS_P1|integer|double|262144|524288|2101|96674|124.771|5.42326|4|93657|65536|5.59796|0.948226|Dict_1toN|68|126|65536.000000|5.597959|126.700822|6.091697|-2065|7591|-1|-1|1|1882|-1|-1|-1|-1|-1.000000|15056|15068|0.999204|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|70984|81568|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|62|73_Number of Records|65_INCOMING_TOTAL_CALLS_P2|integer|double|262144|524288|2101|98226|124.771|5.33757|4|95777|65536|5.47405|0.954688|Dict_1toN|68|62|65536.000000|5.474049|126.700822|5.944443|-2065|7579|-1|-1|1|1737|-1|-1|-1|-1|-1.000000|13896|13908|0.999137|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74276|84280|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|87|73_Number of Records|92_ONNET_CALLS_P4|integer|double|262144|524288|2101|57522|124.771|9.11456|4|53417|65536|9.815|0.89598|Dict_1toN|68|87|65536.000000|9.815003|126.700822|11.382224|-2065|7355|-1|-1|1|651|-1|-1|-1|-1|-1.000000|5208|5220|0.997701|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40828|52264|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|64|73_Number of Records|67_INCOMING_TOTAL_CALLS_P4|integer|double|262144|524288|2101|75554|124.771|6.93925|4|71413|65536|7.34163|0.91967|Dict_1toN|68|64|65536.000000|7.341632|126.700822|8.183561|-2065|7347|BP|-1|1|765|-1|-1|-1|-1|-1.000000|6120|6132|0.998043|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57920|69384|8|20|-1|-1|
Telco_1|0|Dict_1toN|70|73|75_OFFNET_CALLS_P2|78_OFFNET_CALLS_P6|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|70|73|9.211448|9.211448|9.211448|61.120075|0|48339|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|75|78|80_OFFNET_MINS_P2|83_OFFNET_MINS_P6|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|75|78|2.996120|2.996120|2.996120|4.812896|0|66055|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|80|83|85_OFFNET_REV_P2|88_OFFNET_REV_P6|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|80|83|4.462291|4.462291|4.462291|11.873001|0|73335|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|88|85|8.126858|8.126858|8.126858|45.003262|0|52863|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|95|98|100_ONNET_REV_P2|103_ONNET_REV_P6|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|95|98|3.486769|3.486769|3.486769|6.806637|0|73339|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|112|111|118_RECHRG_TOTAL_SUBS_P3|117_RECHRG_TOTAL_SUBS_P2|double|double|524288|524288|13705|13318|38.2552|39.3669|13673|15189|38.3448|34.5176|1.06805|Dict_1toN|112|111|38.344767|34.517611|38.344767|62.222644|0|6763|BP|-1|3|3|-1|-1|-1|-1|-1.000000|120|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8272|13212|16|28|-1|-1|
Telco_1|0|Dict_1toN|113|66|119_RECHRG_TOTAL_SUBS_P4|69_LAST_RCHRG_AMT|double|double|524288|524288|7981|55214|65.692|9.49556|7949|63181|65.9565|8.29819|1.12556|Dict_1toN|113|66|65.956473|8.298191|65.956473|11.000126|0|15519|BP|-1|3|278|-1|-1|-1|-1|-1.000000|5552|3700|0.996757|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42076|51468|16|28|-1|-1|
Telco_1|0|Dict_1toN|114|99|120_RECHRG_TOTAL_SUBS_P6|104_PACKAGE_NAME|double|string|524288|733805|10933|42182|47.9546|17.3962|17401|51801|30.1298|14.1658|1.30287|Dict_1toN|114|99|30.129763|16.833092|30.129763|26.347528|0|15741|-1|-1|3|30|-1|-1|-1|-1|-1.000000|1881|1299|0.987683|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|25936|40837|16|28|-1|-1|
Telco_1|0|Dict_1toN|114|110|120_RECHRG_TOTAL_SUBS_P6|116_RECHRG_TOTAL_SUBS_P1|double|double|524288|524288|10933|11786|47.9546|44.484|17401|17401|30.1298|30.1298|1.53185|Dict_1toN|114|110|30.129763|30.129763|30.129763|59.188079|0|8543|BP|-1|3|3|-1|-1|-1|-1|-1.000000|120|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8704|11680|16|28|-1|-1|
Telco_1|0|Dict_1toN|125|51|131_STATUS_END_P2|54_IDD_REV_P1|double|double|524288|524288|26470|51066|19.8069|10.2669|26690|56729|19.6436|9.24198|1.07587|Dict_1toN|125|51|28.369028|9.241975|28.369028|17.350189|0|26511|-1|-1|4|544|-1|-1|-1|-1|-1.000000|6112|5244|0.997712|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|24068|45772|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|53|131_STATUS_END_P2|56_IDD_REV_P3|double|double|524288|524288|26470|32766|19.8069|16.001|26690|36901|19.6436|14.208|1.07352|Dict_1toN|125|53|28.369028|14.207962|28.369028|30.946051|0|19959|-1|-1|4|310|-1|-1|-1|-1|-1.000000|3088|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|13816|29952|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|41|131_STATUS_END_P2|44_IDD_CALLS_P1|double|double|524288|524288|26470|28890|19.8069|18.1477|26690|26193|19.6436|20.0163|0.955257|Dict_1toN|125|41|28.369028|20.016340|28.369028|32.255937|0|9939|-1|-1|4|121|-1|-1|-1|-1|-1.000000|1608|1300|0.990769|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|14608|27540|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|173|131_STATUS_END_P2|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|26470|49966|19.8069|10.4929|26690|46573|19.6436|11.2573|0.958488|Dict_1toN|125|173|28.369028|11.257338|28.369028|12.723584|0|5367|BP|-1|4|241|-1|-1|-1|-1|-1.000000|4360|2900|0.995862|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|36808|47016|20|32|-1|-1|
Telco_1|0|Dict_1toN|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|130|127|7.556651|7.556651|7.556651|39.688721|0|56171|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|28.159791|0|71824|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16236|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1toN|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|3750|10.746|139.81|60540|39925|8.66019|13.1318|1.9122|Dict_1toN|6|1|8.660049|13.131822|8.660049|108.458420|0|35091|BP|-1|136|61|-1|-1|-1|-1|-1.000000|2216|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|548|560|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|167.120477|0|37405|-1|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4284|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|12|9_Operator|13_Planned Origin Location Full Name|string|string|393220|1308285|37175|46626|10.5775|28.0591|38865|74162|10.1176|17.6409|1.34875|Dict_1toN|8|12|10.117587|17.640670|10.117587|29.338349|0|29569|-1|-1|21|268|-1|-1|-1|-1|-1.000000|9079|5376|0.997024|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35408|41132|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|13|9_Operator|14_Punctuality Threshold|string|integer|393220|262144|37175|5182|10.5775|50.5874|38865|8133|10.1176|32.2321|1.10957|Dict_1toN|8|13|10.117587|32.232141|10.117587|60.709588|0|3815|BP|-1|21|2|-1|-1|-1|-1|-1.000000|360|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3852|4956|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|19|11_Performance Allowance (mins)|20_Time-to-2%|double|double|524288|524288|7077|141686|74.0834|3.70035|7840|144121|66.8735|3.63783|1.0215|Dict_1toN|10|19|66.864941|3.637832|66.864941|3.876551|0|8875|-1|-1|11|4481|-1|-1|-1|-1|-1.000000|42600|41756|0.999713|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|92580|99852|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|14|11_Performance Allowance (mins)|15_RT%|double|double|524288|524288|7077|155642|74.0834|3.36855|7840|153917|66.8735|3.4063|0.994088|Dict_1toN|10|14|66.864941|3.406303|66.864941|3.570034|0|7059|BP|-1|11|5670|-1|-1|-1|-1|-1.000000|52048|51636|0.999768|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|94744|103928|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|11|26|12_Planned Dest Location Full Name|28_Calculation_0430624152715434|string|string|1047996|2683957|74276|71048|14.1095|37.7767|79574|121753|13.1701|22.0443|1.38537|Dict_1toN|11|26|13.170081|22.044278|13.170081|41.124617|0|56489|BP|-1|296|958|-1|-1|-1|-1|-1.000000|37742|37762|0.999576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|26316|32068|1188|1200|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|15.306141|0|85972|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39582|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7172|8476|6932|6944|-1|-1|
TrainsUK1_2|0|Dict_1toN|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|72926|4.49627|7.18932|122465|121833|4.28113|4.30333|1.28896|Dict_1toN|20|3|4.281125|4.303333|4.281125|7.232955|0|49347|BP|-1|2762|2683|-1|-1|-1|-1|-1.000000|51128|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10288|19624|11052|11064|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|18|23_Train Count|19_Time-to-10%|integer|double|262144|524288|65757|57218|3.98656|9.16299|61252|104265|4.27976|5.02842|1.34594|Dict_1toN|22|18|4.279762|5.028418|4.226152|7.962336|-776|38419|BP|-1|139|1511|-1|-1|-1|-1|-1.000000|34776|19868|0.999396|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30492|36760|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|25|21|27_Calculation_2480421151322357|22_Timetable|string|string|327684|458756|26010|20568|12.5984|22.3044|25996|27369|12.6052|16.7619|1.14571|Dict_1toN|25|21|12.605170|16.761884|12.605170|22.828225|0|7273|BP|-1|5|10|-1|-1|-1|-1|-1.000000|938|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19116|20200|24|36|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|27|3_Financial Year & Period|35_Calculation_6080608165132814|string|string|983045|524288|2160|144507|455.113|3.62811|10342|148260|95.0537|3.53627|1.08137|Dict_1toN|1|27|95.136456|3.536489|95.136456|3.802440|0|10369|-1|-1|2|4991|-1|-1|-1|-1|-1.000000|39928|39948|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|97924|104517|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|19|3_Financial Year & Period|27_v_PPM Pass Flag|string|integer|983045|262144|2160|9406|455.113|27.8699|10342|8752|95.0537|29.9525|1.65087|Dict_1toN|1|19|95.136456|29.952468|95.136456|43.044992|0|2662|BP|-1|2|2|-1|-1|-1|-1|-1.000000|8|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|6052|9336|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|40.491813|0|78759|-1|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2060|2113|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|25|8_Planned Dest Stanox Description|33_Calculation_4220604162631191|string|string|1130311|2587471|84869|167692|13.3183|15.4299|89935|218417|12.5681|11.8465|1.2209|Dict_1toN|4|25|12.569346|11.846961|12.569346|16.432665|0|60949|BP|-1|548|3086|-1|-1|-1|-1|-1.000000|118009|118029|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|37236|47437|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|6867|13.0054|38.1745|92390|86238|12.2253|3.03977|1.90608|Dict_1toN|6|7|12.226464|3.040232|12.226464|38.630121|0|79439|BP|-1|588|590|-1|-1|-1|-1|-1.000000|2360|2368|0.994932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2052|2113|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|32425|5.04133|16.1693|106382|108795|4.92835|4.81904|1.57728|Dict_1toN|8|0|4.928955|4.871433|4.928955|19.172384|0|80278|BP|-1|1775|1931|-1|-1|-1|-1|-1.000000|17208|17292|0.999306|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|3016|7999|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|10|17_Service Group Code|18_Service Group Description|string|string|524302|1556441|60328|5424|8.69086|286.954|60398|62269|8.68078|24.9954|1.8656|Dict_1toN|9|10|8.682078|24.999052|8.682078|290.218348|0|56897|-1|-1|117|117|-1|-1|-1|-1|-1.000000|2821|2841|0.994368|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|11|17_Service Group Code|19_TSC|string|integer|524302|262144|60328|33827|8.69086|7.74955|60398|77478|8.68078|3.38346|1.46435|Dict_1toN|9|11|8.682078|3.384031|8.682078|9.094012|0|48639|-1|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|26664|31645|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|3|17_Service Group Code|5_Operator|string|string|524302|393224|60328|3311|8.69086|118.763|60398|43208|8.68078|9.10072|1.62803|Dict_1toN|9|3|8.682078|9.102618|8.682078|79.567786|0|38257|-1|-1|117|23|-1|-1|-1|-1|-1.000000|2400|728|0.978022|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|21|17_Service Group Code|29_v_Sector|string|string|524302|403431|60328|3819|8.69086|105.638|60398|26463|8.68078|15.2451|1.35409|Dict_1toN|9|21|8.682078|15.250284|8.682078|73.565098|0|20970|-1|-1|117|5|-1|-1|-1|-1|-1.000000|2842|760|0.978947|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2152|2557|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|28|17_Service Group Code|36_Calculation_9230610113105724|string|integer|524302|262144|60328|3063|8.69086|85.5841|60398|17462|8.68078|15.0123|1.22825|Dict_1toN|9|28|8.682078|15.019997|8.682078|59.877570|0|13075|BP|-1|117|3|-1|-1|-1|-1|-1.000000|1836|480|0.975000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|15|14|23_v_Dest Lateness (WTT)|22_v_Dest Lateness (GBTT)|double|integer|524288|262144|53276|29955|9.84098|8.75126|57984|53670|9.04194|4.88437|1.3415|Dict_1toN|15|14|9.226362|5.055912|9.226362|10.084789|0|25855|BP|-1|190|121|-1|-1|-1|-1|-1.000000|5540|2676|0.995516|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|902|19672|26485|764|776|-1|-1|
TrainsUK2_1|0|Dict_1toN|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|12731|6.732|20.591|47852|49342|5.47822|5.3128|1.88102|Dict_1toN|17|18|5.614203|5.616128|5.614203|43.215298|0|40611|BP|-1|77|79|-1|-1|-1|-1|-1.000000|908|596|0.979866|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|1324|4828|11793|312|324|-1|-1|
TrainsUK2_1|0|Dict_1toN|26|23|34_Calculation_5580608170646388|31_c_Origin Time (GBTT) (copy)|string|string|589818|589818|93975|18948|6.27633|31.1282|93725|93725|6.29307|6.29307|1.65998|Dict_1toN|26|23|6.293943|6.293943|6.293943|31.235397|0|74829|BP|-1|1293|1293|-1|-1|-1|-1|-1.000000|11637|11657|0.998627|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|2052|2085|5176|5188|-1|-1|
