Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_1to1|269|244|270_POBP|245_NATIVITY|integer|integer|262144|262144|56173|4154|4.66673|63.1064|56148|5253|4.6688|49.9037|1.0178|Dict_1to1|269|244|4.668804|49.903674|4.528703|310.229586|-1736|4408|BP|-1|203|2|0|407|0|3280|0.992683|824|824|0.985437|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|21|3.12177|12483|84861|84861|3.0891|3.0891|2.02064|Equality|276|277|3.089099|3.089099|3.089099|125.714286|0|82775|-1|-1|650|650|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|276|271|277_PUMA|272_POWPUMA|integer|integer|262144|262144|83973|20319|3.12177|12.9014|84861|26289|3.0891|9.97162|1.06576|Dict_1to1|276|271|3.089099|13.346775|3.089099|41.896116|0|13384|-1|-1|650|114|397|1292|3176|10360|0.997683|2612|2813|0.924280|457|468|0.974359|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|181.918112|-865|27122|-1|-1|92|64|99|891|792|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|611.058275|-865|20884|-1|-1|92|9|0|217|0|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|653.725686|-865|8051|-1|-1|92|2|0|6|0|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|653.725686|-865|7207|-1|-1|92|2|0|2|0|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|634.731235|-865|4840|BP|-1|92|5|0|29|0|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|14968|7.08172|17.5136|41744|23275|6.2798|11.2629|1.25073|Dict_1to1|309|308|6.313680|17.399708|6.085475|35.729045|-1557|7729|BP|-1|25|17|893|813|7144|6528|0.996324|112|121|0.826446|69|80|0.850000|-1.000000|-1|-1|-1|-1|151|44163|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Equality|315|314|316_SERIALNO1|315_SERIALNO|integer|integer|262144|262144|172616|21|1.51865|12483|172592|172592|1.51887|1.51887|1.99948|Equality|315|314|1.518865|1.518865|1.518865|125.714286|0|170506|PFOR|-1|65476|65476|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1toN|324|243|325_SPORDER|244_NAICSP|integer|string|262144|357716|2833|20910|92.5323|17.1074|2801|25991|93.5894|13.7631|1.21265|Dict_1toN|324|243|93.589432|13.792790|93.589432|18.046413|0|6112|BP|-1|10|186|-1|-1|-1|-1|-1.000000|1528|1548|0.989664|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41312|18232|19288|44|56|-1|-1|
USCensus_1|0|Dict_1toN|328|267|329_SSP|268_PINCP|integer|integer|262144|262144|49713|83450|5.27315|3.14133|40345|88705|6.49756|2.95523|0.969113|Dict_1toN|328|267|6.653908|2.987158|6.653908|4.500944|0|29515|-1|-1|341|1719|-1|-1|-1|-1|-1.000000|14004|18184|0.999340|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|42852|63868|1368|1380|-1|-1|
USCensus_1|0|Dict_1toN|328|323|329_SSP|324_SOCP|integer|string|262144|407492|49713|34376|5.27315|11.854|40345|31167|6.49756|13.0745|0.850432|Dict_1toN|328|323|6.653908|13.098004|6.653908|16.409294|0|6278|BP|-1|341|390|-1|-1|-1|-1|-1.000000|5131|7890|0.997972|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|41312|18316|25088|1368|1380|-1|-1|
USCensus_1|0|Dict_1to1|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|329|331|6.313680|6.313680|6.099067|1165.084444|-1461|41295|-1|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|296|330_ST|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|329|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|-1|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|272|330_ST|273_POWSP|integer|integer|262144|262144|42853|7614|6.11728|34.4292|41520|17436|6.31368|15.0346|1.16821|Dict_1to1|329|272|6.313680|24.299592|6.099067|989.222642|-1461|10523|BP|-1|25|35|0|81|0|672|0.964286|112|112|0.892857|141|152|0.921053|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|8938|27.0224|29.3292|16688|40860|15.7085|6.41566|3.0875|Dict_1to1|337|297|15.708533|6.415663|15.632655|2404.990826|-81|40751|BP|-1|3|18|0|1097|0|8800|0.997273|24|24|0.500000|73|84|0.857143|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Equality|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|31417|11769|8.34402|22.2741|31393|42665|8.3504|6.14424|1.71486|Equality|343|266|8.610412|6.342245|8.610412|22.564103|0|29715|DICT|-1|454|517|1191|1299|117|10416|0.997696|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|-1|-1|-1|-1|-1|1332|
Wins_1|0|Dict_1toN|1|36|2_Number of Records|37_nEEN|integer|double|262144|524288|2101|91743|124.771|5.71475|4|91126|65536|5.75344|0.97108|Dict_1toN|1|36|65536.000000|5.754009|126.700822|6.258362|-2065|7343|BP|-1|1|1012|-1|-1|-1|-1|-1.000000|8096|8108|0.998520|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|75652|83597|8|20|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|25|40|26_nCLASS|41_nEPSLIFE|integer|integer|262144|262144|48198|117472|5.4389|2.23154|51390|130868|5.10107|2.00312|1.10013|DFOR|25|40|5.101964|2.003118|5.101964|2.243826|0|14039|BP|BP|53|12226|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|116616|117232|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|28|29|29_nCLMVALUE|30_nCLM|integer|integer|262144|262144|39006|36403|6.72061|7.20116|38790|35590|6.75803|7.36566|0.986354|Dict_1to1|28|29|6.759599|7.367528|6.759599|10.199759|0|9880|BP|-1|38|27|3177|4507|25416|36080|0.999335|164|164|0.926829|109|120|0.900000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|29.745149|-33|11524|BP|-1|7|6|1092|796|8736|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|33793|6.12515|7.75735|43210|43446|6.06674|6.03379|1.13141|DFOR|37|38|6.068008|6.035039|6.068008|7.530926|0|8628|BP|BP|36|38|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|34664|33621|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|-1|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|61|155|62_nIDX|156_nSUPERF|string|double|589823|524288|44325|111447|13.3068|4.70437|46867|122755|12.585|4.27101|1.08891|Dict_1toN|61|155|12.587456|4.271325|12.587456|6.311704|0|39680|BP|-1|67|5418|-1|-1|-1|-1|-1.000000|48096|57812|0.999792|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|34680|53333|272|284|-1|-1|
Wins_1|0|DFOR|65|131|66_nIMP4|132_nPER|integer|integer|262144|262144|65734|50041|3.98795|5.23858|68374|51450|3.83397|5.09512|1.03497|DFOR|65|131|3.834477|5.096013|3.834477|6.006828|0|7800|BP|BP|201|57|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|1|1|42836|49209|-1|-1|-1|-1|
Wins_1|0|Equality|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|80|178|2.605274|2.605274|2.605274|251.428571|0|199155|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Equality|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|83|136|5.716678|5.716678|5.716678|125.714286|0|43770|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|89|88|90_nLAY|89_nLAYZONE|integer|integer|262144|262144|75881|2642|3.45467|99.2218|62924|25136|4.16604|10.429|1.12145|Dict_1to1|89|88|4.166042|10.429026|3.508116|100.323000|-11801|22523|BP|-1|640|7|0|0|0|-1|-1.000000|2572|2572|0.995334|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|488.163873|-3021|32791|BP|-1|118|10|0|47|0|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|120|79|121_nMLO|80_nKGAP|double|integer|524288|262144|41850|48025|12.5278|5.45849|43770|59765|11.9782|4.38625|1.15199|DFOR|120|79|11.980713|4.386833|11.980713|5.118700|0|8543|BP|BP|34|87|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|51076|47861|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|10.085891|-13|7641|BP|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|50996|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|5.323586|-7985|28390|BP|-1|945|944|-1|-1|-1|-1|-1.000000|27140|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|18300|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|180|170|181_nVI|171_nTRI|integer|double|262144|524288|43006|131299|6.09552|3.99308|44298|126339|5.91774|4.14985|0.978956|Dict_1toN|180|170|5.918941|4.150146|5.918941|7.374575|0|55236|-1|-1|37|3746|-1|-1|-1|-1|-1.000000|36304|64124|0.999813|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|34620|66993|152|164|-1|-1|
Wins_1|0|DFOR|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|10441|6.09552|25.1072|44298|25089|5.91774|10.4486|1.29824|DFOR|180|126|5.918941|10.452313|5.918941|14.221451|0|6647|BP|BP|37|7|-1|-1|-1|-1|-1.000000|149|160|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|18284|10265|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|118.670892|0|47680|BP|-1|312|36|99|1|792|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|224|215|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_Sharing|242|240|246_tTPG|243_tOWNER|string|string|392344|1417168|373399|116781|1.05074|12.1353|42743|454742|9.17914|3.11642|1.0149|Dict_Sharing|242|240|9.273737|3.116484|1.062140|14.147347|-327082|354561|-1|-1|18|15343|-1|-1|-1|-1|-1.000000|327195|338078|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|438|1|100172|116769|-1|-1|-1|-1|
Wins_1|0|DFOR|244|173|248_tTRN|174_nTRN|string|integer|1900523|262144|234718|76093|8.09705|3.44505|241644|74297|7.86497|3.52833|1.01651|DFOR|244|173|7.865264|3.528753|7.865264|3.773322|0|4815|BP|BP|4600|451|-1|-1|-1|-1|-1.000000|18401|18412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|500|1|1|51072|57665|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|247|248|251_tWK3|252_tWK4|string|string|458753|458753|43982|31454|10.4305|14.5849|53796|41127|8.52764|11.1545|1.25832|Dict_1to1|247|248|8.529068|11.156987|8.529068|22.149141|0|20406|BP|-1|80|73|2482|3816|19856|30552|0.999214|332|332|0.963855|512|531|0.969868|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
YaleLanguages_1|0|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|156|7.97196|3359.31|78515|78515|6.67456|6.67456|2.38311|Equality|0|8|6.686055|6.686055|6.686055|251.238095|0|76294|-1|-1|320|320|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|22426|30.2407|17.5862|20993|54251|18.731|7.26967|2.1238|Dict_1to1|1|24|18.731006|7.288616|18.731006|14.694001|0|27270|BP|-1|15|85|3276|2699|26208|21616|0.998890|72|72|0.833333|548|567|0.971781|-1.000000|-1|-1|-1|-1|0|62|-1|-1|-1|-1|-1|141|
YaleLanguages_1|0|Numerical|2|16|3_BIB_ID|19_MFHD_ID|integer|integer|262144|262144|190336|190964|1.37727|1.37274|190312|190444|1.37744|1.37649|0.998573|Numerical|2|16|1.377443|1.376489|1.377443|1.506817|0|16472|PFOR|BP|36676|36842|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.976349|2910|12657572|5276|12768461|0|0|173972|190940|-1|-1|-1|-1|
YaleLanguages_1|0|Equality|6|15|8_CLASS_LETTER|18_LC_NARROW|string|string|365838|366038|75102|9046|4.87122|40.4641|75078|75204|4.87277|4.86727|1.78592|Equality|6|15|5.470966|5.463661|5.470966|176.285714|0|64918|DICT|-1|199|209|0|73|21|816|0.965686|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|DFOR|7|11|9_CLASS_NARROW|14_ID|string|integer|1617347|262144|73851|11485|21.9001|22.8249|79989|74706|20.2196|3.50901|1.81278|DFOR|7|11|22.532001|3.942193|22.532001|24.012458|0|55580|BP|BP|198|200|-1|-1|-1|-1|-1.000000|793|804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|10124|10665|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1to1|18|22|21_PATRON_GROUP_CODE|25_PATRON_GROUP_NAME|string|string|734108|1008007|33032|815|22.2241|1236.82|44050|45520|16.6653|22.1443|2.64632|Dict_1to1|18|22|16.665335|22.144266|16.665335|1295.638817|0|44742|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|19|24_PATRON_GROUP_ID1|22_PATRON_GROUP_DISPLAY|integer|string|262144|1026042|32861|816|7.97736|1257.4|40249|45497|6.51306|22.5519|2.54613|Dict_1to1|21|19|6.513056|22.551861|6.513056|1317.127086|0|44718|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|619|638|0.974922|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|20|24_PATRON_GROUP_ID1|23_PATRON_GROUP_ID|integer|integer|262144|262144|32861|326|7.97736|804.123|40249|40249|6.51306|6.51306|2.42559|Dict_1to1|21|20|6.513056|6.513056|6.513056|882.639731|0|39952|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|137|148|0.918919|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|25|24_PATRON_GROUP_ID1|28_Patron Group|integer|string|262144|891022|32861|319|7.97736|2793.17|40249|29604|6.51306|30.098|2.10527|Dict_1to1|21|25|6.513056|30.098027|6.513056|3159.652482|0|29322|-1|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|23|24_PATRON_GROUP_ID1|26_PATRON_TYPE (Pseudo vs Patron)|integer|string|262144|980186|32861|224|7.97736|4375.83|40249|10261|6.51306|95.5254|1.52667|Dict_1to1|21|23|6.513056|95.525387|6.513056|5241.636364|0|10074|BP|-1|34|2|0|0|0|-1|-1.000000|148|148|0.918919|27|46|0.652174|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|27|14|30_Calculation_1810108111146429|17_LC_BROAD|string|string|1801424|317362|37847|9524|47.5975|33.3223|39801|47217|45.2608|6.72135|1.83695|Dict_1to1|27|14|45.260772|8.135818|45.260772|1483.000000|0|38794|-1|-1|21|21|0|130|0|1064|0.977444|96|96|0.875000|106|125|0.872000|-1.000000|-1|-1|-1|-1|0|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|4|30_Calculation_1810108111146429|6_CLASS_BROAD|string|string|1801424|1635104|37847|8890|47.5975|183.926|39801|47098|45.2608|34.7171|1.85932|Dict_1to1|27|4|45.260772|42.045411|45.260772|2574.966929|0|38254|-1|-1|21|20|0|0|0|-1|-1.000000|96|105|0.800000|527|546|0.970696|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|5|30_Calculation_1810108111146429|7_CLASS_GROUP|string|string|1801424|848040|37847|8418|47.5975|100.741|39801|32574|45.2608|26.0343|1.56436|Dict_1to1|27|5|45.260772|34.805664|45.260772|5202.699387|0|24202|-1|-1|21|4|0|0|0|-1|-1.000000|96|105|0.800000|55|74|0.783784|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|3|30_Calculation_1810108111146429|4_CALL_NO_TYPE|string|string|1801424|327537|37847|1104|47.5975|296.682|39801|16929|45.2608|19.3477|1.45645|Dict_1to1|27|3|45.260772|19.709773|45.260772|2641.427419|0|16494|BP|-1|21|3|0|76|0|632|0.962025|96|96|0.875000|16|35|0.542857|-1.000000|-1|-1|-1|-1|0|147|-1|-1|-1|-1|-1|311|
