Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_1toN|317|408|318_SFN|410_pwgtp58|integer|integer|262144|262144|2330|72046|112.508|3.63856|167|65868|1569.72|3.97984|0.887854|Dict_1toN|317|408|3048.186047|3.979838|121.306802|4.436351|-2075|6778|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|2100|0.994286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57096|69900|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|407|318_SFN|409_pwgtp57|integer|integer|262144|262144|2330|72206|112.508|3.6305|167|65864|1569.72|3.98008|0.885894|Dict_1toN|317|407|3048.186047|3.980080|121.306802|4.420492|-2075|6562|-1|-1|3|486|-1|-1|-1|-1|-1.000000|1944|2080|0.994231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57324|70080|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|392|318_SFN|394_pwgtp43|integer|integer|262144|262144|2330|72474|112.508|3.61708|167|66008|1569.72|3.9714|0.884645|Dict_1toN|317|392|3048.186047|3.971397|121.306802|4.408894|-2075|6550|-1|-1|3|489|-1|-1|-1|-1|-1.000000|1956|2088|0.994253|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57468|70340|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|401|318_SFN|403_pwgtp51|integer|integer|262144|262144|2330|71994|112.508|3.64119|167|65952|1569.72|3.97477|0.889605|Dict_1toN|317|401|3048.186047|3.974770|121.306802|4.410080|-2075|6510|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|2080|0.994231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57448|69868|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|414|318_SFN|416_pwgtp63|integer|integer|262144|262144|2330|72518|112.508|3.61488|167|65836|1569.72|3.98177|0.881827|Dict_1toN|317|414|3048.186047|3.981773|121.306802|4.418703|-2075|6509|-1|-1|3|489|-1|-1|-1|-1|-1.000000|1956|2072|0.994208|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57336|70400|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|399|318_SFN|401_pwgtp4|integer|integer|262144|262144|2330|72286|112.508|3.62648|167|65848|1569.72|3.98105|0.88473|Dict_1toN|317|399|3048.186047|3.981047|121.306802|4.416619|-2075|6494|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|2092|0.994264|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57360|70148|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|395|318_SFN|397_pwgtp46|integer|integer|262144|262144|2330|72230|112.508|3.6293|167|65976|1569.72|3.97332|0.887111|Dict_1toN|317|395|3048.186047|3.973324|121.306802|4.407115|-2075|6493|-1|-1|3|492|-1|-1|-1|-1|-1.000000|1968|2096|0.994275|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57480|70088|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|393|318_SFN|395_pwgtp44|integer|integer|262144|262144|2330|72246|112.508|3.62849|167|65984|1569.72|3.97284|0.887028|Dict_1toN|317|393|3048.186047|3.972842|121.306802|4.405041|-2075|6474|-1|-1|3|503|-1|-1|-1|-1|-1.000000|2012|2148|0.994413|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57464|70052|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|394|318_SFN|396_pwgtp45|integer|integer|262144|262144|2330|72242|112.508|3.62869|167|65872|1569.72|3.9796|0.885574|Dict_1toN|317|394|3048.186047|3.979597|121.306802|4.410377|-2075|6434|-1|-1|3|482|-1|-1|-1|-1|-1.000000|1928|2064|0.994186|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57476|70132|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|397|318_SFN|399_pwgtp48|integer|integer|262144|262144|2330|72346|112.508|3.62348|167|65968|1569.72|3.97381|0.885626|Dict_1toN|317|397|3048.186047|3.973805|121.306802|4.402082|-2075|6418|-1|-1|3|493|-1|-1|-1|-1|-1.000000|1972|2108|0.994307|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57544|70192|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|412|318_SFN|414_pwgtp61|integer|integer|262144|262144|2330|72342|112.508|3.62368|167|65636|1569.72|3.99391|0.881227|Dict_1toN|317|412|3048.186047|3.993906|121.306802|4.424371|-2075|6386|-1|-1|3|477|-1|-1|-1|-1|-1.000000|1908|2048|0.994141|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57308|70248|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|404|318_SFN|406_pwgtp54|integer|integer|262144|262144|2330|71894|112.508|3.64626|167|65768|1569.72|3.98589|0.888325|Dict_1toN|317|404|3048.186047|3.985890|121.306802|4.412753|-2075|6362|-1|-1|3|483|-1|-1|-1|-1|-1.000000|1932|2056|0.994163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57440|69792|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|403|318_SFN|405_pwgtp53|integer|integer|262144|262144|2330|71962|112.508|3.64281|167|65588|1569.72|3.99683|0.885089|Dict_1toN|317|403|3048.186047|3.996829|121.306802|4.416619|-2075|6234|-1|-1|3|488|-1|-1|-1|-1|-1.000000|1952|2088|0.994253|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57368|69828|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|415|318_SFN|417_pwgtp64|integer|integer|262144|262144|2330|72310|112.508|3.62528|167|65828|1569.72|3.98226|0.884177|Dict_1toN|317|415|3048.186047|3.982257|121.306802|4.398537|-2075|6230|-1|-1|3|498|-1|-1|-1|-1|-1.000000|1992|2132|0.994371|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57572|70132|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|416|318_SFN|418_pwgtp65|integer|integer|262144|262144|2330|72070|112.508|3.63735|167|65756|1569.72|3.98662|0.886062|Dict_1toN|317|416|3048.186047|3.986617|121.306802|4.400013|-2075|6178|-1|-1|3|490|-1|-1|-1|-1|-1.000000|1960|2096|0.994275|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57584|69928|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|400|318_SFN|402_pwgtp50|integer|integer|262144|262144|2330|72446|112.508|3.61847|167|66020|1569.72|3.97068|0.885137|Dict_1toN|317|400|3048.186047|3.970676|121.306802|4.379139|-2075|6158|-1|-1|3|495|-1|-1|-1|-1|-1.000000|1980|2104|0.994297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57848|70296|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|396|318_SFN|398_pwgtp47|integer|integer|262144|262144|2330|72582|112.508|3.61169|167|65736|1569.72|3.98783|0.879739|Dict_1toN|317|396|3048.186047|3.987830|121.306802|4.399127|-2075|6146|-1|-1|3|495|-1|-1|-1|-1|-1.000000|1980|2116|0.994329|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57576|70420|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|409|318_SFN|411_pwgtp59|integer|integer|262144|262144|2330|72206|112.508|3.6305|167|65740|1569.72|3.98759|0.88423|Dict_1toN|317|409|3048.186047|3.987587|121.306802|4.398242|-2075|6138|-1|-1|3|478|-1|-1|-1|-1|-1.000000|1912|2052|0.994152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57656|70108|16|28|-1|-1|
USCensus_1|0|Dict_1toN|317|405|318_SFN|407_pwgtp55|integer|integer|262144|262144|2330|71674|112.508|3.65745|167|65436|1569.72|4.00611|0.886479|Dict_1toN|317|405|3048.186047|4.006113|121.306802|4.420492|-2075|6134|BP|-1|3|484|-1|-1|-1|-1|-1.000000|1936|2068|0.994197|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57332|69560|16|28|-1|-1|
USCensus_1|0|Dict_1toN|318|418|319_SFR|420_pwgtp67|integer|integer|262144|262144|2346|72254|111.741|3.62809|255|65768|1028.02|3.98589|0.885027|Dict_1toN|318|418|1506.574713|3.985890|116.976350|4.406818|-2067|6282|BP|-1|7|489|-1|-1|-1|-1|-1.000000|1956|2096|0.994275|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65504|0|57480|70096|32|44|-1|-1|
USCensus_1|0|Dict_1toN|322|398|323_SMX|400_pwgtp49|integer|integer|262144|262144|4290|73694|61.1058|3.5572|2869|66044|91.3712|3.96923|0.883681|Dict_1toN|322|398|203.527950|3.969233|93.992112|4.426762|-1501|6826|-1|-1|5|486|-1|-1|-1|-1|-1.000000|1944|3336|0.996403|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|57232|70304|24|36|-1|-1|
USCensus_1|0|Dict_1toN|322|377|323_SMX|379_pwgtp2|integer|integer|262144|262144|4290|73870|61.1058|3.54872|2869|66064|91.3712|3.96803|0.881947|Dict_1toN|322|377|203.527950|3.968031|93.992112|4.419001|-1501|6742|-1|-1|5|495|-1|-1|-1|-1|-1.000000|1980|3328|0.996394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|57300|70488|24|36|-1|-1|
USCensus_1|0|Dict_1toN|322|420|323_SMX|422_pwgtp69|integer|integer|262144|262144|4290|73390|61.1058|3.57193|2869|66012|91.3712|3.97116|0.886728|Dict_1toN|322|420|203.527950|3.971157|93.992112|4.416024|-1501|6650|-1|-1|5|484|-1|-1|-1|-1|-1.000000|1936|3308|0.996372|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|57384|70028|24|36|-1|-1|
USCensus_1|0|Dict_1toN|322|356|323_SMX|358_pwgtp10|integer|integer|262144|262144|4290|73302|61.1058|3.57622|2869|66072|91.3712|3.96755|0.888507|Dict_1toN|322|356|203.527950|3.967551|93.992112|4.400900|-1501|6506|-1|-1|5|483|-1|-1|-1|-1|-1.000000|1932|3336|0.996403|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|57592|69912|24|36|-1|-1|
USCensus_1|0|Dict_1toN|322|402|323_SMX|404_pwgtp52|integer|integer|262144|262144|4290|73378|61.1058|3.57251|2869|65748|91.3712|3.9871|0.883466|Dict_1toN|322|402|203.527950|3.987102|93.992112|4.413644|-1501|6353|BP|-1|5|472|-1|-1|-1|-1|-1.000000|1888|3272|0.996333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64754|0|57464|70052|24|36|-1|-1|
USCensus_1|0|Dict_1toN|323|258|324_SOCP|259_OCCP|string|integer|407492|262144|29013|5294|14.0452|49.5172|31167|15278|13.0745|17.1583|1.35381|Dict_1toN|323|258|13.098004|17.221390|13.098004|21.697070|0|3140|BP|-1|390|391|-1|-1|-1|-1|-1.000000|1564|1572|0.992366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|41312|41312|8936|2128|1564|1576|-1|-1|
USCensus_1|0|Dict_1toN|324|413|325_SPORDER|415_pwgtp62|integer|integer|262144|262144|2833|74026|92.5323|3.54124|2801|65896|93.5894|3.97815|0.893806|Dict_1toN|324|413|93.589432|3.978147|93.589432|4.346033|0|5578|-1|-1|10|496|-1|-1|-1|-1|-1.000000|2784|4068|0.997050|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57472|69884|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|411|325_SPORDER|413_pwgtp60|integer|integer|262144|262144|2833|74182|92.5323|3.5338|2801|66116|93.5894|3.96491|0.894852|Dict_1toN|324|411|93.589432|3.964910|93.589432|4.301815|0|5178|-1|-1|10|487|-1|-1|-1|-1|-1.000000|3548|3984|0.996988|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57328|70124|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|406|325_SPORDER|408_pwgtp56|integer|integer|262144|262144|2833|73706|92.5323|3.55662|2801|65920|93.5894|3.9767|0.897856|Dict_1toN|324|406|93.589432|3.976699|93.589432|4.302380|0|4990|-1|-1|10|491|-1|-1|-1|-1|-1.000000|3564|4016|0.997012|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57304|69616|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|363|325_SPORDER|365_pwgtp17|integer|integer|262144|262144|2833|73970|92.5323|3.54392|2801|65792|93.5894|3.98444|0.893103|Dict_1toN|324|363|93.589432|3.984436|93.589432|4.310870|0|4981|-1|-1|10|482|-1|-1|-1|-1|-1.000000|3528|3916|0.996936|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57220|69980|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|372|325_SPORDER|374_pwgtp25|integer|integer|262144|262144|2833|74038|92.5323|3.54067|2801|65856|93.5894|3.98056|0.893146|Dict_1toN|324|372|93.589432|3.980564|93.589432|4.303227|0|4938|-1|-1|10|463|-1|-1|-1|-1|-1.000000|3452|3908|0.996929|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57404|70056|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|391|325_SPORDER|393_pwgtp42|integer|integer|262144|262144|2833|74382|92.5323|3.52429|2801|65984|93.5894|3.97284|0.890824|Dict_1toN|324|391|93.589432|3.972842|93.589432|4.293079|0|4922|-1|-1|10|490|-1|-1|-1|-1|-1.000000|3560|3968|0.996976|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57440|70340|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|385|325_SPORDER|387_pwgtp37|integer|integer|262144|262144|2833|73962|92.5323|3.54431|2801|65908|93.5894|3.97742|0.894707|Dict_1toN|324|385|93.589432|3.977423|93.589432|4.295893|0|4886|-1|-1|10|482|-1|-1|-1|-1|-1.000000|3528|3996|0.996997|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57432|69892|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|362|325_SPORDER|364_pwgtp16|integer|integer|262144|262144|2833|73834|92.5323|3.55045|2801|65824|93.5894|3.9825|0.895105|Dict_1toN|324|362|93.589432|3.982499|93.589432|4.298147|0|4834|-1|-1|10|485|-1|-1|-1|-1|-1.000000|3540|3960|0.996970|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57388|69800|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|370|325_SPORDER|372_pwgtp23|integer|integer|262144|262144|2833|74274|92.5323|3.52942|2801|65804|93.5894|3.98371|0.889738|Dict_1toN|324|370|93.589432|3.983709|93.589432|4.297020|0|4798|-1|-1|10|498|-1|-1|-1|-1|-1.000000|3592|4040|0.997030|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57352|70160|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|410|325_SPORDER|412_pwgtp5|integer|integer|262144|262144|2833|74202|92.5323|3.53284|2801|65744|93.5894|3.98734|0.88979|Dict_1toN|324|410|93.589432|3.987345|93.589432|4.297302|0|4741|-1|-1|10|468|-1|-1|-1|-1|-1.000000|3472|3964|0.996973|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57468|70164|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|349|325_SPORDER|351_WKHP|integer|integer|262144|262144|2833|28378|92.5323|9.23758|2801|28180|93.5894|9.30248|0.992631|Dict_1toN|324|349|93.589432|13.117694|93.589432|15.179155|0|2714|-1|-1|10|84|-1|-1|-1|-1|-1.000000|336|344|0.965116|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47138|16872|27960|44|56|-1|-1|
USCensus_1|0|Dict_1toN|324|270|325_SPORDER|271_POVPIP|integer|integer|262144|262144|2833|52475|92.5323|4.9956|2801|30533|93.5894|8.5856|0.602698|Dict_1toN|324|270|93.589432|11.742698|93.589432|13.313560|0|2634|BP|-1|10|494|-1|-1|-1|-1|-1.000000|2776|4316|0.997220|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51411|16852|48085|44|56|-1|-1|
USCensus_1|0|Dict_1toN|328|267|329_SSP|268_PINCP|integer|integer|262144|262144|49713|83450|5.27315|3.14133|40345|88705|6.49756|2.95523|0.969113|Dict_1toN|328|267|6.653908|2.987158|6.653908|4.649427|0|31375|BP|-1|341|1719|-1|-1|-1|-1|-1.000000|22076|18184|0.999340|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|32920|63868|1368|1380|-1|-1|
USCensus_1|0|Dict_1toN|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|2318|6.11728|113.091|41520|41520|6.31368|6.31368|1.83835|Dict_1toN|329|331|6.313680|6.313680|6.099067|28.624591|-1461|32362|BP|-1|25|25|-1|-1|-1|-1|-1.000000|100|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8936|2072|104|116|-1|-1|
USCensus_1|0|Dict_1toN|332|430|333_SVAL|432_pwgtp78|integer|integer|262144|262144|2465|73646|106.346|3.55951|972|65872|269.695|3.9796|0.878244|Dict_1toN|332|430|276.523207|3.979597|108.818597|4.503728|-1461|7665|BP|-1|2|479|-1|-1|-1|-1|-1.000000|8316|4008|0.997006|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|49860|69596|12|24|-1|-1|
USCensus_1|0|Dict_1toN|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|3214|27.0224|81.5632|16688|40860|15.7085|6.41566|4.4559|Dict_1toN|337|297|15.708533|6.415663|15.632655|16.435361|-81|24910|BP|-1|3|18|-1|-1|-1|-1|-1.000000|72|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15844|3084|16|28|-1|-1|
USCensus_1|0|Dict_1toN|338|433|339_Table Name|435_pwgtp80|string|integer|1048580|262144|2121|71850|494.38|3.64849|16|66100|65536.2|3.96587|0.89381|Dict_1toN|338|433|65536.250000|3.965870|497.664926|4.430054|-2091|6926|-1|-1|1|486|-1|-1|-1|-1|-1.000000|1944|1956|0.993865|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57204|69856|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|435|339_Table Name|437_pwgtp9|string|integer|1048580|262144|2121|71978|494.38|3.642|16|66060|65536.2|3.96827|0.891726|Dict_1toN|338|435|65536.250000|3.968271|497.664926|4.432751|-2091|6922|-1|-1|1|475|-1|-1|-1|-1|-1.000000|1900|1912|0.993724|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57212|70028|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|432|339_Table Name|434_pwgtp7|string|integer|1048580|262144|2121|72006|494.38|3.64059|16|65816|65536.2|3.98298|0.888097|Dict_1toN|338|432|65536.250000|3.982983|497.664926|4.441764|-2091|6798|-1|-1|1|485|-1|-1|-1|-1|-1.000000|1940|1952|0.993852|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57052|70016|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|429|339_Table Name|431_pwgtp77|string|integer|1048580|262144|2121|72146|494.38|3.63352|16|65892|65536.2|3.97839|0.887447|Dict_1toN|338|429|65536.250000|3.978389|497.664926|4.428258|-2091|6694|-1|-1|1|466|-1|-1|-1|-1|-1.000000|1864|1876|0.993603|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57308|70232|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|421|339_Table Name|423_pwgtp6|string|integer|1048580|262144|2121|72130|494.38|3.63433|16|65880|65536.2|3.97911|0.887476|Dict_1toN|338|421|65536.250000|3.979114|497.664926|4.423177|-2091|6614|-1|-1|1|492|-1|-1|-1|-1|-1.000000|1968|1980|0.993939|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57272|70112|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|422|339_Table Name|424_pwgtp70|string|integer|1048580|262144|2121|71938|494.38|3.64403|16|66128|65536.2|3.96419|0.893126|Dict_1toN|338|422|65536.250000|3.964191|497.664926|4.403265|-2091|6593|-1|-1|1|502|-1|-1|-1|-1|-1.000000|2008|2020|0.994059|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57500|69880|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|424|339_Table Name|426_pwgtp72|string|integer|1048580|262144|2121|72018|494.38|3.63998|16|66096|65536.2|3.96611|0.89173|Dict_1toN|338|424|65536.250000|3.966110|497.664926|4.405337|-2091|6590|-1|-1|1|487|-1|-1|-1|-1|-1.000000|1948|1960|0.993878|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57532|70020|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|431|339_Table Name|433_pwgtp79|string|integer|1048580|262144|2121|71874|494.38|3.64727|16|65608|65536.2|3.99561|0.886871|Dict_1toN|338|431|65536.250000|3.995610|497.664926|4.441463|-2091|6586|-1|-1|1|470|-1|-1|-1|-1|-1.000000|1880|1892|0.993658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57116|69944|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|419|339_Table Name|421_pwgtp68|string|integer|1048580|262144|2121|71898|494.38|3.64605|16|65820|65536.2|3.98274|0.889447|Dict_1toN|338|419|65536.250000|3.982741|497.664926|4.421983|-2091|6537|-1|-1|1|478|-1|-1|-1|-1|-1.000000|1912|1924|0.993763|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57344|69936|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|426|339_Table Name|428_pwgtp74|string|integer|1048580|262144|2121|72082|494.38|3.63675|16|65980|65536.2|3.97308|0.889398|Dict_1toN|338|426|65536.250000|3.973083|497.664926|4.409487|-2091|6530|-1|-1|1|496|-1|-1|-1|-1|-1.000000|1984|1996|0.993988|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57440|70048|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|428|339_Table Name|430_pwgtp76|string|integer|1048580|262144|2121|72190|494.38|3.63131|16|65904|65536.2|3.97766|0.887083|Dict_1toN|338|428|65536.250000|3.977664|497.664926|4.413347|-2091|6505|-1|-1|1|476|-1|-1|-1|-1|-1.000000|1904|1916|0.993737|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57468|70236|8|20|-1|-1|
USCensus_1|0|Dict_1toN|338|427|339_Table Name|429_pwgtp75|string|integer|1048580|262144|2121|71718|494.38|3.65521|16|65724|65536.2|3.98856|0.890315|Dict_1toN|338|427|65536.250000|3.988558|497.664926|4.409190|-2091|6269|BP|-1|1|477|-1|-1|-1|-1|-1.000000|1908|1920|0.993750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57520|69760|8|20|-1|-1|
USCensus_1|0|Dict_1toN|339|425|340_Table Name1|427_pwgtp73|string|integer|1048580|262144|2121|72270|494.38|3.62729|16|65828|65536.2|3.98226|0.885107|Dict_1toN|339|425|65536.250000|3.982257|497.664926|4.414536|-2091|6446|-1|-1|1|486|-1|-1|-1|-1|-1.000000|1944|1956|0.993865|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57412|70276|8|20|-1|-1|
USCensus_1|0|Dict_1toN|339|434|340_Table Name1|436_pwgtp8|string|integer|1048580|262144|2121|72054|494.38|3.63816|16|65884|65536.2|3.97887|0.88844|Dict_1toN|339|434|65536.250000|3.978872|497.664926|4.402378|-2091|6337|BP|-1|1|487|-1|-1|-1|-1|-1.000000|1948|1960|0.993878|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57572|70056|8|20|-1|-1|
USCensus_1|0|Dict_1toN|340|379|342_VALP|381_pwgtp31|integer|integer|262144|262144|6973|80250|37.5941|3.26659|7209|65912|36.3634|3.97718|0.838322|Dict_1toN|340|379|43.596208|3.977182|43.596208|4.601439|0|8942|BP|-1|279|490|-1|-1|-1|-1|-1.000000|5960|9064|0.998676|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|0|49872|70036|1120|1132|-1|-1|
USCensus_1|0|Dict_1toN|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|16086|8.57998|16.2964|31393|42665|8.3504|6.14424|1.5879|Dict_1toN|343|266|8.610412|6.342245|8.610412|11.828535|0|19171|BP|-1|454|517|-1|-1|-1|-1|-1.000000|4468|3552|0.996622|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|15856|10684|1820|1832|-1|-1|
USCensus_1|0|Dict_1toN|344|269|346_WAOB|270_POBP|integer|integer|262144|262144|10521|49786|24.9163|5.26542|11573|56148|22.6513|4.6688|1.12294|Dict_1toN|344|269|22.651344|4.668804|22.651344|6.264494|0|14302|BP|-1|8|203|-1|-1|-1|-1|-1.000000|812|824|0.985437|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40980|48896|36|48|-1|-1|
USCensus_1|0|Dict_1toN|345|423|347_WATP|425_pwgtp71|integer|integer|262144|262144|4913|80038|53.3572|3.27524|4496|66008|58.306|3.9714|0.829937|Dict_1toN|345|423|58.618962|3.971397|53.531550|4.401195|-425|6446|-1|-1|122|489|-1|-1|-1|-1|-1.000000|9156|9876|0.998785|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|49896|69640|492|504|-1|-1|
USCensus_1|0|Dict_1toN|345|373|347_WATP|375_pwgtp26|integer|integer|262144|262144|4913|80198|53.3572|3.26871|4496|65908|58.306|3.97742|0.827202|Dict_1toN|345|373|58.618962|3.977423|53.531550|4.399127|-425|6318|BP|-1|122|499|-1|-1|-1|-1|-1.000000|9196|9784|0.998774|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|49884|69892|492|504|-1|-1|
Wins_1|0|Dict_1toN|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|3006|20.5441|196.215|47202|46867|19.4377|12.585|1.9735|Dict_1toN|0|61|19.441400|12.587456|19.441400|60.008444|0|37029|BP|-1|67|67|-1|-1|-1|-1|-1.000000|603|623|0.974318|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|8936|2081|272|284|-1|-1|
Wins_1|0|Dict_1toN|1|42|2_Number of Records|43_nEXA|integer|double|262144|524288|2101|97647|124.771|5.36922|4|98546|65536|5.32024|0.98799|Dict_1toN|1|42|65536.000000|5.320722|126.700822|6.624649|-2065|19395|-1|-1|1|1631|-1|-1|-1|-1|-1.000000|13048|13060|0.999081|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|66068|84549|8|20|-1|-1|
