Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|42|45|45_IDD_CALLS_P2|48_IDD_CALLS_P6|double|double|524288|524288|14825|2874|35.3651|182.424|12325|12325|42.5386|42.5386|1.39273|Dict_1toN|42|45|42.538580|42.538580|42.538580|185.260777|0|9495|BP|-1|63|63|-1|-1|-1|-1|-1.000000|504|516|0.976744|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|256|268|-1|-1|
Telco_1|0|Dict_1toN|43|53|46_IDD_CALLS_P3|56_IDD_REV_P3|double|double|524288|524288|18441|29022|28.4306|18.0652|16213|36901|32.3375|14.208|1.11906|Dict_1toN|43|53|32.337507|14.207962|32.337507|22.900673|0|14007|BP|-1|67|310|-1|-1|-1|-1|-1.000000|7136|6540|0.998165|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15468|22180|272|284|-1|-1|
Telco_1|0|Dict_1toN|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|11305|15962|46.3766|32.846|9745|16630|53.8007|31.5266|0.967286|Dict_1toN|44|54|53.800718|31.526639|53.800718|50.460828|0|6240|BP|-1|45|177|-1|-1|-1|-1|-1.000000|2872|2788|0.995696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7316|12960|184|196|-1|-1|
Telco_1|0|Dict_1toN|52|55|55_IDD_REV_P2|58_IDD_REV_P6|double|double|524288|524288|25069|4746|20.9138|110.469|22300|22300|23.5107|23.5107|1.49589|Dict_1toN|52|55|23.510673|23.510673|17.868784|111.503190|-7041|17598|BP|-1|219|219|-1|-1|-1|-1|-1.000000|1752|1764|0.993197|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|880|892|-1|-1|
Telco_1|0|Dict_1toN|68|97|73_Number of Records|102_ONNET_REV_P4|integer|double|262144|524288|2101|115970|124.771|4.52089|4|119405|65536|4.39084|1.01133|Dict_1toN|68|97|65536.000000|4.390838|126.700822|4.916890|-2065|12775|-1|-1|1|4931|-1|-1|-1|-1|-1.000000|39448|39460|0.999696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|67156|76472|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|134|73_Number of Records|140_TOTAL_CALLS_REV_P4|integer|double|262144|524288|2101|155222|124.771|3.37767|4|158165|65536|3.31482|1.00538|Dict_1toN|68|134|65536.000000|3.314817|126.700822|3.601522|-2065|12591|-1|-1|1|8704|-1|-1|-1|-1|-1.000000|69632|69644|0.999828|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75916|85540|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|24|73_Number of Records|26_CHRGD_REV_P4|integer|double|262144|524288|2101|155222|124.771|3.37767|4|158165|65536|3.31482|1.00538|Dict_1toN|68|24|65536.000000|3.314817|126.700822|3.601522|-2065|12591|-1|-1|1|8704|-1|-1|-1|-1|-1.000000|69632|69644|0.999828|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75916|85540|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|164|73_Number of Records|170_TOTAL_VAS_REV_P4|integer|double|262144|524288|2101|131834|124.771|3.97688|4|134093|65536|3.90988|1.00121|Dict_1toN|68|164|65536.000000|3.909883|126.700822|4.306833|-2065|12358|-1|-1|1|5890|-1|-1|-1|-1|-1.000000|47120|47132|0.999745|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74588|84664|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|5|73_Number of Records|7_BALANCE_END_P2|integer|double|262144|524288|2101|153411|124.771|3.41754|4|155002|65536|3.38246|0.996746|Dict_1toN|68|5|65536.000000|3.571614|126.700822|3.864094|-2065|11111|-1|-1|1|6433|-1|-1|-1|-1|-1.000000|51464|51476|0.999767|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7677|84192|101897|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|96|73_Number of Records|101_ONNET_REV_P3|integer|double|262144|524288|2101|142134|124.771|3.68869|4|145585|65536|3.60125|1.00939|Dict_1toN|68|96|65536.000000|3.601250|126.700822|3.892438|-2065|10891|-1|-1|1|7000|-1|-1|-1|-1|-1.000000|56000|56012|0.999786|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|78668|86084|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|163|73_Number of Records|169_TOTAL_VAS_REV_P3|integer|double|262144|524288|2101|151254|124.771|3.46628|4|154401|65536|3.39563|1.00685|Dict_1toN|68|163|65536.000000|3.395626|126.700822|3.646511|-2065|10623|-1|-1|1|7629|-1|-1|-1|-1|-1.000000|61032|61044|0.999803|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|82720|90172|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|40|73_Number of Records|43_FREE_SMS_P6|integer|double|262144|524288|2101|144814|124.771|3.62042|4|145957|65536|3.59207|0.993506|Dict_1toN|68|40|65536.000000|3.592072|126.700822|3.862272|-2065|10211|-1|-1|1|5994|-1|-1|-1|-1|-1.000000|47952|47964|0.999750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|87768|96812|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|36|73_Number of Records|39_FREE_SMS_P1|integer|double|262144|524288|2101|133366|124.771|3.9312|4|134925|65536|3.88577|0.996029|Dict_1toN|68|36|65536.000000|3.885774|126.700822|4.202440|-2065|10167|-1|-1|1|5304|-1|-1|-1|-1|-1.000000|42432|42444|0.999717|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|82300|90884|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|123|73_Number of Records|129_REVENUE_SMS_P4|integer|double|262144|524288|2101|71786|124.771|7.30349|4|74997|65536|6.99079|1.01508|Dict_1toN|68|123|65536.000000|6.990786|126.700822|8.072179|-2065|10047|-1|-1|1|1303|-1|-1|-1|-1|-1.000000|10424|10436|0.998850|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54500|61312|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|79|73_Number of Records|84_OFFNET_REV_P1|integer|double|262144|524288|2101|160842|124.771|3.25965|4|164181|65536|3.19335|1.00762|Dict_1toN|68|79|65536.000000|3.193354|126.700822|3.399302|-2065|9947|-1|-1|1|8021|-1|-1|-1|-1|-1.000000|64168|64180|0.999813|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|90040|96624|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|82|73_Number of Records|87_OFFNET_REV_P4|integer|double|262144|524288|2101|92306|124.771|5.67989|4|94041|65536|5.5751|0.996166|Dict_1toN|68|82|65536.000000|5.575100|126.700822|6.218279|-2065|9727|-1|-1|1|2786|-1|-1|-1|-1|-1.000000|22288|22300|0.999462|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62000|69968|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|58|73_Number of Records|61_INCOMING_INC_REV_P3|integer|double|262144|524288|2101|174630|124.771|3.00228|4|176249|65536|2.9747|0.997295|Dict_1toN|68|58|65536.000000|2.974701|126.700822|3.147251|-2065|9663|-1|-1|1|9203|-1|-1|-1|-1|-1.000000|73624|73636|0.999837|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|92936|100956|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|156|73_Number of Records|162_TOTAL_SMS_P1|integer|double|262144|524288|2101|134934|124.771|3.88551|4|136201|65536|3.84937|0.993943|Dict_1toN|68|156|65536.000000|3.849370|126.700822|4.132873|-2065|9343|-1|-1|1|5355|-1|-1|-1|-1|-1.000000|42840|42852|0.999720|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83992|92044|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|160|73_Number of Records|166_TOTAL_SMS_P6|integer|double|262144|524288|2101|145830|124.771|3.5952|4|147097|65536|3.56423|0.994389|Dict_1toN|68|160|65536.000000|3.564233|126.700822|3.803543|-2065|9255|-1|-1|1|6064|-1|-1|-1|-1|-1.000000|48512|48524|0.999753|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89304|97268|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|38|73_Number of Records|41_FREE_SMS_P3|integer|double|262144|524288|2101|101738|124.771|5.15332|4|101552|65536|5.16275|0.978014|Dict_1toN|68|38|65536.000000|5.162703|126.700822|5.679891|-2065|9246|-1|-1|1|3156|-1|-1|-1|-1|-1.000000|25248|25260|0.999525|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|67032|76440|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|39|73_Number of Records|42_FREE_SMS_P4|integer|double|262144|524288|2101|86410|124.771|6.06745|4|84285|65536|6.22042|0.9523|Dict_1toN|68|39|65536.000000|6.220419|126.700822|6.983244|-2065|9207|-1|-1|1|2632|-1|-1|-1|-1|-1.000000|21056|21068|0.999430|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53996|65304|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|81|73_Number of Records|86_OFFNET_REV_P3|integer|double|262144|524288|2101|110262|124.771|4.75493|4|113381|65536|4.62413|1.0091|Dict_1toN|68|81|65536.000000|4.624126|126.700822|5.027791|-2065|9103|-1|-1|1|3936|-1|-1|-1|-1|-1.000000|31488|31500|0.999619|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72764|78724|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|37|73_Number of Records|40_FREE_SMS_P2|integer|double|262144|524288|2101|107206|124.771|4.89047|4|103065|65536|5.08696|0.942931|Dict_1toN|68|37|65536.000000|5.086965|126.700822|5.553781|-2065|8663|-1|-1|1|3106|-1|-1|-1|-1|-1.000000|24848|24860|0.999517|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|69528|82308|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|158|73_Number of Records|164_TOTAL_SMS_P3|integer|double|262144|524288|2101|102802|124.771|5.09998|4|102593|65536|5.11037|0.978018|Dict_1toN|68|158|65536.000000|5.110368|126.700822|5.578600|-2065|8611|-1|-1|1|3175|-1|-1|-1|-1|-1.000000|25400|25412|0.999528|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|68556|77352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|122|73_Number of Records|128_REVENUE_SMS_P3|integer|double|262144|524288|2101|83966|124.771|6.24405|4|86229|65536|6.08018|1.00193|Dict_1toN|68|122|65536.000000|6.080182|126.700822|6.753678|-2065|8599|-1|-1|1|1686|-1|-1|-1|-1|-1.000000|13488|13500|0.999111|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64116|70428|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|121|73_Number of Records|127_REVENUE_SMS_P2|integer|double|262144|524288|2101|94750|124.771|5.53338|4|97269|65536|5.39008|1.00436|Dict_1toN|68|121|65536.000000|5.390083|126.700822|5.908269|-2065|8531|-1|-1|1|1818|-1|-1|-1|-1|-1.000000|14544|14556|0.999176|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|74168|80156|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|120|73_Number of Records|126_REVENUE_SMS_P1|integer|double|262144|524288|2101|116382|124.771|4.50489|4|118681|65536|4.41762|1.0017|Dict_1toN|68|120|65536.000000|4.417624|126.700822|4.746148|-2065|8215|-1|-1|1|3598|-1|-1|-1|-1|-1.000000|28784|28796|0.999583|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|81656|87548|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|144|73_Number of Records|150_TOTAL_INCOMING_REV_P4|integer|double|262144|524288|2101|133274|124.771|3.93391|4|132289|65536|3.9632|0.977234|Dict_1toN|68|144|65536.000000|3.963202|126.700822|4.224382|-2065|8179|-1|-1|1|6534|-1|-1|-1|-1|-1.000000|52272|52284|0.999770|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71812|80952|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|143|73_Number of Records|149_TOTAL_INCOMING_REV_P3|integer|double|262144|524288|2101|155414|124.771|3.37349|4|157241|65536|3.3343|0.998286|Dict_1toN|68|143|65536.000000|3.334296|126.700822|3.511218|-2065|7923|-1|-1|1|8420|-1|-1|-1|-1|-1.000000|67360|67372|0.999822|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|81932|88004|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|59|73_Number of Records|62_INCOMING_INC_REV_P4|integer|double|262144|524288|2101|156942|124.771|3.34065|4|155709|65536|3.3671|0.979062|Dict_1toN|68|59|65536.000000|3.367101|126.700822|3.535940|-2065|7435|-1|-1|1|7350|-1|-1|-1|-1|-1.000000|58800|58812|0.999796|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89448|98092|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|124|73_Number of Records|130_REVENUE_SMS_P6|integer|double|262144|524288|2101|129842|124.771|4.03789|4|132257|65536|3.96416|1.00241|Dict_1toN|68|124|65536.000000|3.964161|126.700822|4.198267|-2065|7375|BP|-1|1|4388|-1|-1|-1|-1|-1.000000|35104|35116|0.999658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89752|94688|8|20|-1|-1|
Telco_1|0|Dict_1toN|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|73|70|9.211448|9.211448|9.211448|61.120075|0|48339|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|78|75|2.996120|2.996120|2.996120|4.812896|0|66055|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|83|80|4.462291|4.462291|4.462291|11.873001|0|73335|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|88|85|8.126858|8.126858|8.126858|45.003262|0|52863|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|98|95|3.486769|3.486769|3.486769|6.806637|0|73339|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|113|66|119_RECHRG_TOTAL_SUBS_P4|69_LAST_RCHRG_AMT|double|double|524288|524288|7981|55214|65.692|9.49556|7949|63181|65.9565|8.29819|1.12556|Dict_1toN|113|66|65.956473|8.298191|65.956473|10.143714|0|11495|BP|-1|3|278|-1|-1|-1|-1|-1.000000|4384|3700|0.996757|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47268|51468|16|28|-1|-1|
Telco_1|0|Dict_1toN|114|110|120_RECHRG_TOTAL_SUBS_P6|116_RECHRG_TOTAL_SUBS_P1|double|double|524288|524288|10933|11786|47.9546|44.484|17401|17401|30.1298|30.1298|1.53185|Dict_1toN|114|110|30.129763|30.129763|30.129763|50.872113|0|7095|BP|-1|3|3|-1|-1|-1|-1|-1.000000|72|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10200|11680|16|28|-1|-1|
Telco_1|0|Dict_1toN|125|99|131_STATUS_END_P2|104_PACKAGE_NAME|double|string|524288|733805|26470|40536|19.8069|18.1026|26690|51801|19.6436|14.1658|1.1714|Dict_1toN|125|99|28.369028|16.833092|28.369028|24.848634|0|14061|BP|-1|4|30|-1|-1|-1|-1|-1.000000|1053|1037|0.984571|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|7185|28440|39449|20|32|-1|-1|
Telco_1|0|Dict_1toN|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|130|127|7.556651|7.556651|7.556651|39.688721|0|56171|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|27.337250|0|68396|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19664|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1toN|6|1|7_Median Lateness|2_Calculation_2040623161253421|double|double|524288|524288|48789|3750|10.746|139.81|60540|39925|8.66019|13.1318|1.9122|Dict_1toN|6|1|8.660049|13.131822|8.660049|124.533967|0|35715|BP|-1|136|61|-1|-1|-1|-1|-1.000000|1592|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|548|560|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|158.124481|0|37133|-1|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4556|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|12|9_Operator|13_Planned Origin Location Full Name|string|string|393220|1308285|37175|46626|10.5775|28.0591|38865|74162|10.1176|17.6409|1.34875|Dict_1toN|8|12|10.117587|17.640670|10.117587|29.085280|0|29181|-1|-1|21|268|-1|-1|-1|-1|-1.000000|6683|5376|0.997024|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38192|41132|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|13|9_Operator|14_Punctuality Threshold|string|integer|393220|262144|37175|5182|10.5775|50.5874|38865|8133|10.1176|32.2321|1.10957|Dict_1toN|8|13|10.117587|32.232141|10.117587|54.274120|0|3303|BP|-1|21|2|-1|-1|-1|-1|-1.000000|184|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4540|4956|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|11|26|12_Planned Dest Location Full Name|28_Calculation_0430624152715434|string|string|1047996|2683957|74276|71048|14.1095|37.7767|79574|121753|13.1701|22.0443|1.38537|Dict_1toN|11|26|13.170081|22.044278|13.170081|39.298890|0|53457|BP|-1|296|958|-1|-1|-1|-1|-1.000000|37742|37762|0.999576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|29348|32068|1188|1200|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|15.242282|0|85747|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39431|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7548|8476|6932|6944|-1|-1|
TrainsUK1_2|0|Dict_1toN|20|3|21_Time-to-5%|4_Calculation_3330422103625946|double|double|524288|524288|116605|72926|4.49627|7.18932|122465|121833|4.28113|4.30333|1.28896|Dict_1toN|20|3|4.281125|4.303333|4.281125|7.225380|0|49271|BP|-1|2762|2683|-1|-1|-1|-1|-1.000000|46648|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14844|19624|11052|11064|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|18|23_Train Count|19_Time-to-10%|integer|double|262144|524288|65757|57218|3.98656|9.16299|61252|104265|4.27976|5.02842|1.34594|Dict_1toN|22|18|4.279762|5.028418|4.226152|8.697833|-776|43987|-1|-1|139|1511|-1|-1|-1|-1|-1.000000|25560|19868|0.999396|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|34140|36760|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|19|23_Train Count|20_Time-to-2%|integer|double|262144|524288|65757|110478|3.98656|4.74563|61252|144121|4.27976|3.63783|1.16534|Dict_1toN|22|19|4.279762|3.637832|4.226152|4.328594|-776|22999|-1|-1|139|4481|-1|-1|-1|-1|-1.000000|72536|58404|0.999795|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48008|51484|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|14|23_Train Count|15_RT%|integer|double|262144|524288|65757|131214|3.98656|3.99567|61252|153917|4.27976|3.4063|1.09239|Dict_1toN|22|14|4.279762|3.406303|4.226152|3.614035|-776|8847|BP|-1|139|5670|-1|-1|-1|-1|-1.000000|92512|74668|0.999839|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|51980|55956|560|572|-1|-1|
TrainsUK1_2|0|Dict_1toN|25|21|27_Calculation_2480421151322357|22_Timetable|string|string|327684|458756|26010|20568|12.5984|22.3044|25996|27369|12.6052|16.7619|1.14571|Dict_1toN|25|21|12.605170|16.761884|12.605170|23.127445|0|7533|BP|-1|5|10|-1|-1|-1|-1|-1.000000|518|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19276|20200|24|36|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|27|3_Financial Year & Period|35_Calculation_6080608165132814|string|string|983045|524288|2160|144507|455.113|3.62811|10342|148260|95.0537|3.53627|1.08137|Dict_1toN|1|27|95.136456|3.536489|95.136456|3.685473|0|5993|BP|-1|2|4991|-1|-1|-1|-1|-1.000000|39928|39948|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|102300|104517|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|39.706756|0|78631|BP|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2188|2113|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|6867|13.0054|38.1745|92390|86238|12.2253|3.03977|1.90608|Dict_1toN|6|7|12.226464|3.040232|12.226464|38.493979|0|79415|BP|-1|588|590|-1|-1|-1|-1|-1.000000|2360|2368|0.994932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2076|2113|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|32425|5.04133|16.1693|106382|108795|4.92835|4.81904|1.57728|Dict_1toN|8|0|4.928955|4.871433|4.928955|18.248799|0|78894|-1|-1|1775|1931|-1|-1|-1|-1|-1.000000|17352|17292|0.999306|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|4256|7999|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|25|16_Planned Total Distance Miles|33_Calculation_4220604162631191|double|string|524288|2587471|103998|158092|5.04133|16.3669|106382|218417|4.92835|11.8465|1.23927|Dict_1toN|8|25|4.928955|11.846961|4.928955|15.966327|0|56350|BP|-1|1775|3086|-1|-1|-1|-1|-1.000000|136328|130201|0.999877|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|1|18608|20757|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|10|17_Service Group Code|18_Service Group Description|string|string|524302|1556441|60328|5424|8.69086|286.954|60398|62269|8.68078|24.9954|1.8656|Dict_1toN|9|10|8.682078|24.999052|8.682078|290.218348|0|56897|-1|-1|117|117|-1|-1|-1|-1|-1.000000|2821|2841|0.994368|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|11|17_Service Group Code|19_TSC|string|integer|524302|262144|60328|33827|8.69086|7.74955|60398|77478|8.68078|3.38346|1.46435|Dict_1toN|9|11|8.682078|3.384031|8.682078|8.312005|0|45927|-1|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|29376|31645|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|3|17_Service Group Code|5_Operator|string|string|524302|393224|60328|3311|8.69086|118.763|60398|43208|8.68078|9.10072|1.62803|Dict_1toN|9|3|8.682078|9.102618|8.682078|103.100157|0|39385|-1|-1|117|23|-1|-1|-1|-1|-1.000000|1272|728|0.978022|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|9|21|17_Service Group Code|29_v_Sector|string|string|524302|403431|60328|3819|8.69086|105.638|60398|26463|8.68078|15.2451|1.35409|Dict_1toN|9|21|8.682078|15.250284|8.682078|96.792466|0|22286|-1|-1|117|5|-1|-1|-1|-1|-1.000000|1438|760|0.978947|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2240|2557|472|484|-1|-1|
