Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
MedPayment1_1|7|DFOR|5|4|6_bene_unique_cnt|5_bene_day_srvc_cnt|integer|integer|262144|262144|76229|58464|3.4389|4.48385|67156|71752|3.90351|3.65347|1.03129|DFOR|5|4|3.903508|3.653473|3.623927|10.066587|0|40530|BP|BP|865|1345|-1|-1|-1|-1|-1.000000|3461|3472|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|11|5335|0|0|22580|54976|-1|-1|-1|-1|
MedPayment1_1|7|Dict_1to1|6|7|7_hcpcs_code|8_hcpcs_description|string|string|589828|1785968|81829|36474|7.20806|48.9655|99135|112163|5.94975|15.923|1.78607|Dict_1to1|6|7|5.949745|15.922969|5.949745|49.015232|0|75726|BP|-1|1308|1118|0|0|0|-1|-1.000000|5244|5244|0.997712|31181|31200|0.999487|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MedPayment1_1|7|Dict_1toN|19|21|20_nppes_provider_state|22_nppes_provider_street2|string|string|393220|696798|152595|134638|2.57689|5.17534|35187|162236|11.1751|4.29497|0.687327|Dict_1toN|19|21|11.175150|4.523869|11.175150|7.708028|0|63628|-1|-1|22|2587|-1|-1|-1|-1|-1.000000|67553|66731|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|38547|22736|67785|92|104|-1|-1|
MedPayment1_1|7|Dict_1toN|19|13|20_nppes_provider_state|14_nppes_provider_city|string|string|393220|835682|152595|74486|2.57689|11.2193|35187|108731|11.1751|7.68577|0.633774|Dict_1toN|19|13|11.175150|7.685775|11.175150|13.764919|0|48020|BP|-1|22|1409|-1|-1|-1|-1|-1.000000|28777|20612|0.999224|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31824|53752|92|104|-1|-1|
MedPayment1_1|7|Dict_Sharing|19|20|20_nppes_provider_state|21_nppes_provider_street1|string|string|393220|1357200|152595|108204|2.57689|12.543|35187|229009|11.1751|5.9264|1.01303|Dict_Sharing|19|20|11.175150|5.926405|2.749579|15.196166|-107824|139697|-1|-1|22|5698|-1|-1|-1|-1|-1.000000|107960|120966|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89312|108192|-1|-1|-1|-1|
MedPayment1_1|8|Dict_1toN|0|21|1_Number of Records|22_nppes_provider_street2|integer|string|262144|661431|57505|161123|4.55863|4.10513|4|170220|65536|3.88574|0.778601|Dict_1toN|0|21|65536.000000|4.082630|126.700822|6.954379|-2065|66901|BP|-1|1|2880|-1|-1|-1|-1|-1.000000|63044|63064|0.999746|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|38969|32040|98021|8|20|-1|-1|
MedPayment1_1|8|Dict_Sharing|0|10|1_Number of Records|11_npi|integer|integer|262144|262144|57505|116744|4.55863|2.24546|4|172129|65536|1.52295|0.987856|Dict_Sharing|0|10|65536.000000|1.522951|4.578375|2.734541|-57253|76265|-1|-1|1|13851|-1|-1|-1|-1|-1.000000|55192|55420|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|95864|116732|-1|-1|-1|-1|
MedPayment1_1|8|DFOR|5|4|6_bene_unique_cnt|5_bene_day_srvc_cnt|integer|integer|262144|262144|75277|56852|3.48239|4.61099|66304|70976|3.95367|3.69342|1.03898|DFOR|5|4|3.953668|3.693417|3.655868|10.124126|0|39682|BP|BP|828|1282|-1|-1|-1|-1|-1.000000|3313|3324|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|11|8894|0|0|22580|53512|-1|-1|-1|-1|
MedPayment1_1|8|Dict_1to1|6|7|7_hcpcs_code|8_hcpcs_description|string|string|589828|1777028|78141|34385|7.54825|51.6803|98059|108374|6.01503|16.3972|1.83454|Dict_1to1|6|7|6.015032|16.397180|6.015032|51.735996|0|74026|BP|-1|1224|1058|0|0|0|-1|-1.000000|4908|4908|0.997555|29428|29447|0.999457|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MedPayment1_1|8|Dict_1toN|19|13|20_nppes_provider_state|14_nppes_provider_city|string|string|393220|851213|158501|78755|2.48087|10.8084|27411|106836|14.3453|7.96747|0.565832|Dict_1toN|19|13|14.345336|7.967474|14.345336|12.246436|0|37329|BP|-1|14|1320|-1|-1|-1|-1|-1.000000|30785|19237|0.999168|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38644|59428|60|72|-1|-1|
MedPayment1_1|8|Dict_Sharing|19|20|20_nppes_provider_state|21_nppes_provider_street1|string|string|393220|1341067|158501|108488|2.48087|12.3614|27411|244499|14.3453|5.48496|1.01843|Dict_Sharing|19|20|14.345336|5.484959|2.596077|15.017548|-124056|155199|-1|-1|14|6357|-1|-1|-1|-1|-1.000000|124144|136108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|89300|108476|-1|-1|-1|-1|
MedPayment1_1|9|Dict_1toN|0|21|1_Number of Records|22_nppes_provider_street2|integer|string|262144|626386|52737|143685|4.97078|4.35944|4|154318|65536|4.05906|0.785666|Dict_1toN|0|21|65536.000000|4.287114|126.700822|7.648928|-2065|64217|BP|-1|1|2503|-1|-1|-1|-1|-1.000000|49910|49930|0.999680|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|37860|31956|93717|8|20|-1|-1|
MedPayment1_1|9|Dict_Sharing|0|10|1_Number of Records|11_npi|integer|integer|262144|262144|52737|116632|4.97078|2.24762|4|167249|65536|1.56739|0.987507|Dict_Sharing|0|10|65536.000000|1.567388|5.041134|2.737510|-51997|71489|-1|-1|1|12659|-1|-1|-1|-1|-1.000000|49936|50652|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|95760|116620|-1|-1|-1|-1|
MedPayment1_1|9|DFOR|5|4|6_bene_unique_cnt|5_bene_day_srvc_cnt|integer|integer|262144|262144|76937|59792|3.40726|4.38427|67012|71716|3.9119|3.65531|1.01462|DFOR|5|4|3.911896|3.655307|3.589588|10.040369|0|39590|BP|BP|838|1327|-1|-1|-1|-1|-1.000000|3353|3364|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|11|7332|0|0|22756|56412|-1|-1|-1|-1|
MedPayment1_1|9|Dict_1to1|6|7|7_hcpcs_code|8_hcpcs_description|string|string|589828|1777738|88903|38597|6.63451|46.059|101313|118138|5.82184|15.048|1.72118|Dict_1to1|6|7|5.821839|15.047978|5.821839|46.103164|0|79578|BP|-1|1386|1188|0|0|0|-1|-1.000000|5556|5556|0.997840|32992|33011|0.999515|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
MedPayment1_1|9|Dict_Sharing|18|20|19_nppes_provider_mi|21_nppes_provider_street1|string|string|289659|1386103|165267|108492|1.75267|12.7761|9050|271606|32.0065|5.10336|1.02519|Dict_Sharing|18|20|32.105852|5.103359|1.811274|14.534257|-150898|176238|-1|-1|3|7570|-1|-1|-1|-1|-1.000000|150917|163142|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|38025|0|95368|108480|-1|-1|-1|-1|
MedPayment1_1|9|Dict_1toN|19|13|20_nppes_provider_state|14_nppes_provider_city|string|string|393220|828128|29753|79909|13.2161|10.3634|41987|116873|9.36528|7.08571|1.44863|Dict_1toN|19|13|9.365280|7.085708|9.365280|11.555866|0|45210|BP|-1|40|1939|-1|-1|-1|-1|-1.000000|40433|28871|0.999446|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31048|50844|164|176|-1|-1|
MLB_1|0|DFOR|0|20|1_AB|21_PA|integer|integer|262144|262144|62737|25452|4.17846|10.2995|59047|59260|4.43958|4.42362|1.34152|DFOR|0|20|4.439507|4.423625|4.250823|16.907062|0|41134|-1|BP|230|237|-1|-1|-1|-1|-1.000000|921|932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|1|247|0|0|14584|24504|-1|-1|-1|-1|
MLB_1|0|DFOR|0|5|1_AB|6_BIP|integer|integer|262144|262144|62737|35912|4.17846|7.29962|59047|59088|4.43958|4.4365|1.19753|DFOR|0|5|4.439507|4.436501|4.250823|11.588524|0|33846|BP|BP|230|232|-1|-1|-1|-1|-1.000000|921|932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|244|0|0|21700|34964|-1|-1|-1|-1|
MLB_1|0|Dict_Sharing|1|25|2_AVG|26_SLG|double|double|524288|524288|86488|86827|6.06197|6.03831|87936|96016|5.96215|5.46042|1.06137|Dict_Sharing|1|25|6.021800|5.510410|5.941075|8.225416|-1183|31405|-1|-1|610|1068|-1|-1|-1|-1|-1.000000|6063|8756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|427|427|63740|86815|-1|-1|-1|-1|
MLB_1|0|DFOR|1|13|2_AVG|14_H|double|integer|524288|262144|86488|47684|6.06197|5.49753|87936|46856|5.96215|5.59467|1.00462|DFOR|1|13|6.021800|5.594673|6.021800|10.887735|0|22779|-1|BP|610|97|-1|-1|-1|-1|-1.000000|2441|2452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|102|427|0|21636|45216|-1|-1|-1|-1|
MLB_1|0|DFOR|6|7|7_FB.|8_FB|double|integer|524288|262144|86397|47572|6.06836|5.51047|88157|46732|5.94721|5.60952|1.00687|DFOR|6|7|5.947208|5.609518|5.947208|14.111213|0|28155|-1|BP|704|79|-1|-1|-1|-1|-1.000000|2817|2828|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|83|0|0|15760|44728|-1|-1|-1|-1|
MLB_1|0|Dict_Sharing|6|8|7_FB.|9_GB.|double|double|524288|524288|86397|80296|6.06836|6.52944|88157|90733|5.94721|5.77836|1.07317|Dict_Sharing|6|8|5.947208|5.778361|5.921950|8.173100|-376|26585|-1|-1|704|858|-1|-1|-1|-1|-1.000000|6008|7212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64148|80284|-1|-1|-1|-1|
MLB_1|0|Dict_Sharing|21|16|22_PU.|17_LD.|double|double|524288|524288|71397|75108|7.34328|6.98045|74461|79173|7.04111|6.62206|1.04866|Dict_Sharing|21|16|7.041109|6.622055|6.992278|9.299844|-520|22797|-1|-1|413|458|-1|-1|-1|-1|-1.000000|3824|3836|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56376|75096|-1|-1|-1|-1|
MLB_1|0|DFOR|21|22|22_PU.|23_PU|double|integer|524288|262144|71397|29440|7.34328|8.90435|74461|29700|7.04111|8.8264|1.03296|DFOR|21|22|7.041109|8.826397|7.041109|16.073579|0|13391|-1|BP|413|45|-1|-1|-1|-1|-1.000000|1653|1664|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|106|0|0|14656|27760|-1|-1|-1|-1|
MLB_1|0|Dict_1toN|26|47|27_SOL|48_Calculation_40532458117070874|integer|double|262144|524288|2137|73879|122.669|7.09658|158|84118|1659.14|6.23277|1.10866|Dict_1toN|26|47|1659.139241|6.906796|124.533967|15.421142|-1947|41911|-1|-1|2|528|-1|-1|-1|-1|-1.000000|4224|4284|0.997199|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|8286|29744|69553|12|24|-1|-1|
MLB_1|0|Dict_1toN|26|19|27_SOL|20_OBP|integer|double|262144|524288|2137|82649|122.669|6.34355|158|87744|1659.14|5.9752|1.03675|Dict_1toN|26|19|1659.139241|6.029834|124.533967|8.544737|-1947|25591|-1|-1|2|604|-1|-1|-1|-1|-1.000000|4832|4900|0.997551|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|389|56496|77707|12|24|-1|-1|
MLB_1|0|Dict_1toN|26|2|27_SOL|3_BABIP|integer|double|262144|524288|2137|82065|122.669|6.38869|158|87156|1659.14|6.01551|1.03696|Dict_1toN|26|2|1659.139241|6.074828|124.533967|8.574363|-1947|25158|-1|-1|2|586|-1|-1|-1|-1|-1.000000|4688|4764|0.997481|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|417|56428|77259|12|24|-1|-1|
MLB_1|0|Dict_1toN|26|41|27_SOL|42_wOBA|integer|double|262144|524288|2137|94578|122.669|5.54345|158|94477|1659.14|5.54937|0.978494|Dict_1toN|26|41|1659.139241|5.549372|124.533967|7.076367|-1947|20387|BP|-1|2|1211|-1|-1|-1|-1|-1.000000|9688|9764|0.998771|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64372|84772|12|24|-1|-1|
MLB_1|0|Dict_1toN|27|46|28_SOS|47_Calculation_40532458112880653|integer|double|262144|524288|2461|108711|106.519|4.82277|720|115750|364.089|4.52949|1.04766|Dict_1toN|27|46|364.088889|4.875238|107.922602|8.447810|-1709|45479|-1|-1|3|1921|-1|-1|-1|-1|-1.000000|15368|15964|0.999248|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|21769|46660|92701|16|28|-1|-1|
MLB_1|0|Dict_1toN|27|33|28_SOS|34_batter_name|integer|string|262144|1089625|2461|220121|106.519|4.95012|720|224675|364.089|4.84978|1.01264|Dict_1toN|27|33|364.088889|4.849783|107.922602|5.581581|-1709|29457|-1|-1|3|6853|-1|-1|-1|-1|-1.000000|116088|117711|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79096|102364|16|28|-1|-1|
MLB_1|0|Dict_1toN|27|14|28_SOS|15_ISO|integer|double|262144|524288|2461|84237|106.519|6.22396|720|85420|364.089|6.13777|0.993564|Dict_1toN|27|14|364.088889|6.200996|107.922602|8.726789|-1709|24471|-1|-1|3|696|-1|-1|-1|-1|-1.000000|5568|6212|0.998068|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|427|54476|77979|16|28|-1|-1|
MLB_1|0|Dict_1toN|27|42|28_SOS|43_wRAA|integer|double|262144|524288|2461|76010|106.519|6.89762|720|76233|364.089|6.87744|0.980655|Dict_1toN|27|42|364.088889|6.877442|107.922602|8.830262|-1709|16859|BP|-1|3|495|-1|-1|-1|-1|-1.000000|3960|4604|0.997394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55380|71360|16|28|-1|-1|
MLB_1|0|Dict_1toN|36|40|37_league|41_teamname|string|string|454715|1310977|28305|34851|16.0648|37.6166|28291|70080|16.0728|18.7069|1.55759|Dict_1toN|36|40|16.072779|18.706864|16.072779|34.893322|0|32509|BP|-1|16|211|-1|-1|-1|-1|-1.000000|6233|4273|0.996256|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31252|30480|68|80|-1|-1|
MLB_1|0|DFOR|43|38|44_wRC.|39_pwRC.|integer|integer|262144|262144|86268|46815|3.03872|5.59957|85384|85884|3.07018|3.0523|1.28693|DFOR|43|38|3.099032|3.080821|3.099032|10.141359|0|59240|BP|BP|906|970|-1|-1|-1|-1|-1.000000|3625|3636|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-139|1420|389|389|22224|43163|-1|-1|-1|-1|
MLB_1|0|DFOR|44|29|45_wRC|30_TB|double|integer|524288|262144|78389|43444|6.68829|6.03407|76629|51308|6.8419|5.10922|1.0501|DFOR|44|29|6.841901|5.109223|6.841901|10.566488|0|26499|BP|BP|589|175|-1|-1|-1|-1|-1.000000|2357|2368|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|194|0|0|22452|41060|-1|-1|-1|-1|
MLB_1|1|Numerical|0|20|1_AB|21_PA|integer|integer|51116|51116|12224|5300|4.18161|9.64453|12200|12232|4.18984|4.17888|1.3942|Numerical|0|20|4.189836|4.178875|4.189836|2129.833333|0|12208|-1|BP|225|226|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.999819|0|247|1|258|0|0|24|5276|-1|-1|-1|-1|
MLB_1|1|Numerical|0|5|1_AB|6_BIP|integer|integer|51116|51116|12224|7520|4.18161|6.79734|12200|12156|4.18984|4.205|1.23359|Numerical|0|5|4.189836|4.205002|4.189836|2129.833333|0|12132|PFOR|BP|225|220|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.999273|0|247|0|250|0|0|24|7496|-1|-1|-1|-1|
MLB_1|1|Dict_Sharing|1|14|2_AVG|15_ISO|double|double|102232|102232|20216|16523|5.05698|6.18725|18724|21272|5.45994|4.80594|1.08865|Dict_Sharing|1|14|5.494867|4.832979|5.039783|inf|-1680|21153|-1|-1|469|647|-1|-1|-1|-1|-1.000000|5432|5444|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|51|51|0|16511|-1|-1|-1|-1|
MLB_1|1|Dict_Sharing|2|19|3_BABIP|20_OBP|double|double|102232|102232|18656|14907|5.47985|6.85799|18504|18692|5.52486|5.46929|1.10824|Dict_Sharing|2|19|5.570315|5.503149|5.453828|inf|-392|18577|-1|-1|438|466|-1|-1|-1|-1|-1.000000|3896|3908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|67|49|0|14895|-1|-1|-1|-1|
MLB_1|1|Dict_Sharing|16|8|17_LD.|9_GB.|double|double|102232|102232|20901|16452|4.89125|6.21396|17665|21041|5.78726|4.8587|1.03622|Dict_Sharing|16|8|5.787263|4.858704|4.768061|inf|-3776|21041|-1|-1|367|578|-1|-1|-1|-1|-1.000000|6712|6724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|0|16440|-1|-1|-1|-1|
MLB_1|1|Dict_1toN|18|47|19_Number of Records|48_Calculation_40532458117070874|integer|double|51116|102232|557|20811|91.7702|4.9124|4|22622|12779|4.51914|1.05887|Dict_1toN|18|47|12779.000000|5.789885|97.363810|35.083047|-521|14743|BP|-1|1|361|-1|-1|-1|-1|-1.000000|2888|2900|0.995862|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|2474|0|17873|8|20|-1|-1|
MLB_1|1|Dict_Sharing|21|46|22_PU.|47_Calculation_40532458112880653|double|double|102232|102232|24457|24475|4.18007|4.177|14445|35948|7.07733|2.84389|1.02986|Dict_Sharing|21|46|7.077328|3.468666|4.067640|inf|-10688|29473|-1|-1|194|1432|-1|-1|-1|-1|-1.000000|12240|11908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3229|0|24463|-1|-1|-1|-1|
MLB_1|1|Dict_1toN|26|42|27_SOL|43_wRAA|integer|double|51116|102232|577|17726|88.5893|5.76735|102|17673|501.137|5.78464|0.971152|Dict_1toN|26|42|501.137255|5.784643|93.790826|30.015267|-443|14267|BP|-1|2|422|-1|-1|-1|-1|-1.000000|3376|3420|0.996491|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|0|14264|12|24|-1|-1|
MLB_1|1|DFOR|36|38|37_league|39_pwRC.|string|integer|88741|51116|5273|16295|16.8293|3.13691|5835|19164|15.2084|2.66729|1.15908|DFOR|36|38|15.208398|2.683395|15.208398|786.400000|0|18984|-1|BP|16|779|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-138|1421|0|49|0|16203|-1|-1|-1|-1|
MLB_1|1|DFOR|36|43|37_league|44_wRC.|string|integer|88741|51116|5273|16263|16.8293|3.14309|5835|18872|15.2084|2.70856|1.14724|DFOR|36|43|15.208398|2.725169|15.208398|786.400000|0|18692|-1|BP|16|716|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-130|1418|0|49|0|16171|-1|-1|-1|-1|
MLB_1|1|Dict_1toN|36|40|37_league|41_teamname|string|string|88741|257100|5273|10143|16.8293|25.3475|5835|17020|15.2084|15.1058|1.48255|Dict_1toN|36|40|15.208398|15.105758|15.208398|60.028018|0|12737|-1|-1|16|209|-1|-1|-1|-1|-1.000000|4197|4217|0.996206|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|0|5828|68|80|-1|-1|
MLB_1|1|DFOR|36|9|37_league|10_GB|string|integer|88741|51116|5273|11340|16.8293|4.50758|5835|10940|15.2084|4.67239|1.00975|DFOR|36|9|15.208398|4.672395|15.208398|786.400000|0|10875|-1|BP|16|138|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|148|0|0|0|11248|-1|-1|-1|-1|
MLB_1|1|Dict_Sharing|41|25|42_wOBA|26_SLG|double|double|102232|102232|25409|17639|4.02346|5.79579|23944|24028|4.26963|4.2547|1.11438|Dict_Sharing|41|25|4.269451|4.275879|4.190180|inf|-453|23909|-1|-1|941|933|-1|-1|-1|-1|-1.000000|7982|9268|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51|0|17627|-1|-1|-1|-1|
MLB_1|1|Dict_Sharing|44|6|45_wRC|7_FB.|double|double|102232|102232|19557|15956|5.22739|6.40712|19153|18161|5.33765|5.62921|1.05071|Dict_Sharing|44|6|5.337649|5.629205|5.295623|inf|-152|18161|-1|-1|560|418|-1|-1|-1|-1|-1.000000|4632|4644|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|0|15944|-1|-1|-1|-1|
Motos_1|0|Dict_1to1|6|29|7_Codigo|31_PrimeraLinea|integer|string|262144|3249715|101413|215003|2.58492|15.1147|99189|291544|2.64287|11.1466|1.23487|Dict_1to1|6|29|2.642874|11.146568|2.642874|15.131986|0|76786|BP|-1|4611|3098|0|23|0|208|0.884615|18456|18456|0.999350|196290|196309|0.999918|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1toN|17|33|19_Genero|35_Soporte|string|string|638139|1244451|22038|62206|28.9563|20.0053|25748|90827|24.784|13.7013|1.38378|Dict_1toN|17|33|25.218898|13.701333|25.218898|23.798114|0|38535|BP|-1|15|599|-1|-1|-1|-1|-1.000000|13962|12100|0.998678|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18331|0|38248|50012|64|76|-1|-1|
Motos_1|0|Dict_1toN|20|21|22_InversionQ|23_InversionUS|double|double|524288|524288|80613|66398|6.50376|7.89614|88553|129521|5.92061|4.0479|1.48339|Dict_1toN|20|21|5.920613|4.047900|5.920613|8.037036|0|64287|BP|-1|1231|4631|-1|-1|-1|-1|-1.000000|38648|38244|0.999686|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21640|23196|4928|4940|-1|-1|
Motos_1|0|Dict_1to1|30|22|32_Producto|24_Marca|string|string|1486117|845640|103995|27480|14.2903|30.7729|121689|105997|12.2124|7.97796|1.73178|Dict_1to1|30|22|12.212419|7.977962|12.212419|30.814415|0|78554|-1|-1|1527|1171|0|0|0|-1|-1.000000|6120|6120|0.998039|21311|21330|0.999250|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1to1|30|0|32_Producto|1_Anunciante|string|string|1486117|891872|103995|35235|14.2903|25.3121|121689|102184|12.2124|8.7281|1.60794|Dict_1to1|30|0|12.212419|8.728098|12.212419|28.823993|0|71242|-1|-1|1527|1086|600|1129|4800|9056|0.997350|6120|6120|0.998039|20010|20029|0.999201|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1to1|30|1|32_Producto|2_Aviso|string|string|1486117|891466|103995|28381|14.2903|31.4107|121689|23294|12.2124|38.2702|1.09524|Dict_1to1|30|1|12.212419|38.270198|12.212419|66.014959|0|9790|BP|-1|1527|11|900|2752|7200|22040|0.998911|6120|6120|0.998039|172|191|0.916230|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1toN|34|4|36_Subsector|5_Categoria|string|string|1797912|1745033|34564|25873|52.0169|67.4461|56214|77134|31.9833|22.6234|2.2064|Dict_1toN|34|4|31.983349|22.623396|31.983349|76.681153|0|54377|-1|-1|80|283|-1|-1|-1|-1|-1.000000|7855|7875|0.997968|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14560|17644|324|336|-1|-1|
Motos_1|0|Dict_1to1|34|32|36_Subsector|34_Sector|string|string|1797912|1267826|34564|833|52.0169|1522|56214|31378|31.9833|40.4049|2.47456|Dict_1to1|34|32|31.983349|40.404933|31.983349|1592.746231|0|30582|-1|-1|80|20|0|0|0|-1|-1.000000|332|332|0.963855|452|471|0.966030|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1to1|34|15|36_Subsector|16_Est|string|string|1797912|264166|34564|4091|52.0169|64.5725|56214|9759|31.9833|27.069|1.70671|Dict_1to1|34|15|31.983349|36.152457|31.983349|686.145455|0|6921|-1|-1|80|7|0|145|0|1184|0.979730|332|365|0.876712|41|60|0.733333|-1.000000|-1|-1|-1|-1|0|63688|-1|-1|-1|-1|-1|2452|
Motos_1|0|Dict_1to1|34|42|36_Subsector|44_Anunciante (grupo)|string|string|1797912|283311|34564|6386|52.0169|44.3644|56214|9546|31.9833|29.6785|1.60586|Dict_1to1|34|42|31.983349|38.482885|31.983349|93.936008|0|4346|BP|-1|80|19|300|435|2400|3504|0.993151|332|377|0.848806|272|291|0.945017|-1.000000|-1|-1|-1|-1|0|62796|-1|-1|-1|-1|-1|2184|
Motos_1|0|Equality|36|8|38_VER ANUNCIO|9_Concatenar 1|string|string|3542943|3542943|342129|21|10.3556|168712|345399|345399|10.2575|10.2575|2.01899|Equality|36|8|10.257537|10.257537|10.257537|1686.238095|0|343297|-1|-1|4684|4684|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1to1|36|9|38_VER ANUNCIO|10_Concatenar 2|string|string|3542943|4739495|342129|370562|10.3556|12.79|345399|455426|10.2575|10.4067|1.12366|Dict_1to1|36|9|10.257537|10.406706|10.257537|12.791296|0|84901|BP|-1|4684|4683|0|0|0|-1|-1.000000|18748|18748|0.999360|351765|351784|0.999955|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Motos_1|0|Dict_1toN|39|13|41_medio2|14_Disco|string|integer|393220|262144|10105|31747|38.9134|8.25728|13707|45438|28.6875|5.76927|1.41319|Dict_1toN|39|13|28.687532|7.041392|28.687532|15.885590|0|20727|-1|-1|4|76|-1|-1|-1|-1|-1.000000|704|340|0.964706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|34363|15760|31357|20|32|-1|-1|
Motos_1|0|Dict_1toN|39|37|41_medio2|39_Vehiculo|string|string|393220|850737|10105|29637|38.9134|28.7052|13707|40838|28.6875|20.832|1.37248|Dict_1toN|39|37|28.687532|20.831995|28.687532|27.047881|0|9385|BP|-1|4|52|-1|-1|-1|-1|-1.000000|683|703|0.977240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30732|28884|20|32|-1|-1|
