Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|DFOR|65|106|66_nIMP4|107_nLPOS1|integer|integer|262144|262144|65734|35056|3.98795|7.47786|68374|32684|3.83397|8.02056|1.00266|DFOR|65|106|3.834477|8.020561|3.834477|11.792883|0|10455|BP|BP|201|20|-1|-1|-1|-1|-1.000000|805|816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|21424|34224|-1|-1|-1|-1|
Wins_1|0|DFOR|81|39|82_nKMS|40_nEPS365D|double|integer|524288|262144|129986|132092|4.03342|1.98456|131514|132944|3.98656|1.97184|1.00908|DFOR|81|39|3.986829|1.971838|3.986829|3.257378|0|52467|-1|BP|3892|11749|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|64908|116496|-1|-1|-1|-1|
Wins_1|0|DFOR|81|40|82_nKMS|41_nEPSLIFE|double|integer|524288|262144|129986|132028|4.03342|1.98552|131514|130868|3.98656|2.00312|1.0014|DFOR|81|40|3.986829|2.003118|3.986829|3.187665|0|48631|-1|BP|3892|12226|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|66668|116432|-1|-1|-1|-1|
Wins_1|0|DFOR|81|20|82_nKMS|21_nC90|double|integer|524288|262144|129986|74992|4.03342|3.49563|131514|57904|3.98656|4.52722|0.924089|DFOR|81|20|3.986829|4.527217|3.986829|5.737574|0|12215|BP|BP|3892|123|-1|-1|-1|-1|-1.000000|15569|15580|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|1|0|30120|59396|-1|-1|-1|-1|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|11.521294|0|16862|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|22540|34329|-1|-1|-1|-1|
Wins_1|0|DFOR|88|89|89_nLAYZONE|90_nLAY|integer|integer|262144|262144|26693|62352|9.8207|4.20426|25136|62924|10.429|4.16604|0.988938|DFOR|88|89|10.429026|4.166042|9.829540|8.481154|0|30483|BP|BP|7|640|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|30880|62296|-1|-1|-1|-1|
Wins_1|0|DFOR|92|90|93_nLDIST|91_nLCLAS|double|integer|524288|262144|42953|18244|12.2061|14.3688|48361|24792|10.8411|10.5737|1.19537|DFOR|92|90|12.223160|10.573733|12.223160|21.584520|0|12647|BP|BP|36|5|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|3355|0|12000|18072|-1|-1|-1|-1|
Wins_1|0|DFOR|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|2800|4.65711|93.6229|50872|33328|5.15301|7.86558|1.42497|DFOR|95|100|5.153011|7.865578|4.864157|102.520141|0|27750|-1|BP|118|10|-1|-1|-1|-1|-1.000000|473|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|0|2084|2300|-1|-1|-1|-1|
Wins_1|0|DFOR|95|25|96_nLFST|26_nCLASS|integer|integer|262144|262144|56289|59021|4.65711|4.44154|50872|51390|5.15301|5.10107|0.886844|DFOR|95|25|5.153011|5.101964|4.864157|6.554092|0|8363|BP|BP|118|53|-1|-1|-1|-1|-1.000000|473|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|116|0|1|39524|58521|-1|-1|-1|-1|
Wins_1|0|DFOR|113|159|114_nLWINF|160_nTJ|integer|integer|262144|262144|14657|49548|17.8852|5.29071|18385|49269|14.2586|5.32067|1.05372|DFOR|113|159|14.258580|5.320668|14.258580|10.403778|0|24072|-1|BP|3|68|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|0|0|25184|49508|-1|-1|-1|-1|
Wins_1|0|DFOR|113|171|114_nLWINF|172_nTRNHST|integer|integer|262144|262144|14657|48416|17.8852|5.41441|18385|44148|14.2586|5.93785|0.991438|DFOR|113|171|14.258580|5.937845|14.258580|9.213229|0|15695|-1|BP|3|100|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|111|0|0|28440|48376|-1|-1|-1|-1|
Wins_1|0|DFOR|113|49|114_nLWINF|50_nFPSX|integer|integer|262144|262144|14657|34336|17.8852|7.63467|18385|25864|14.2586|10.1355|0.90317|DFOR|113|49|14.258580|10.135478|14.258580|25.768603|0|15691|-1|BP|3|9|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|8|0|0|10160|34296|-1|-1|-1|-1|
Wins_1|0|DFOR|113|70|114_nLWINF|71_nJKYHST|integer|integer|262144|262144|14657|35784|17.8852|7.32573|18385|29992|14.2586|8.74046|0.959081|DFOR|113|70|14.258580|8.740464|14.258580|18.177935|0|15571|-1|BP|3|60|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|61|0|0|14408|35744|-1|-1|-1|-1|
Wins_1|0|DFOR|113|161|114_nLWINF|162_nTL30W|integer|integer|262144|262144|14657|40840|17.8852|6.41881|18385|35164|14.2586|7.4549|0.964899|DFOR|113|161|14.258580|7.454897|14.258580|13.341341|0|15515|-1|BP|3|47|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|48|0|0|19636|40800|-1|-1|-1|-1|
Wins_1|0|DFOR|113|109|114_nLWINF|110_nLSURF|integer|integer|262144|262144|14657|24000|17.8852|10.9227|18385|28808|14.2586|9.09969|1.22081|DFOR|113|109|14.258580|11.289578|14.258580|28.715522|0|14091|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|9116|23960|-1|-1|-1|-1|
Wins_1|0|DFOR|113|169|114_nLWINF|170_nTRCH|integer|integer|262144|262144|14657|26552|17.8852|9.87285|18385|23516|14.2586|11.1475|1.01679|DFOR|113|169|14.258580|11.147474|14.258580|27.100589|0|13843|-1|BP|3|7|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|0|0|9660|26512|-1|-1|-1|-1|
Wins_1|0|DFOR|113|122|114_nLWINF|123_nOD_PICK|integer|integer|262144|262144|14657|26128|17.8852|10.0331|18385|20412|14.2586|12.8426|0.951257|DFOR|113|122|14.258580|12.842642|14.258580|35.324619|0|12991|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|7408|26088|-1|-1|-1|-1|
Wins_1|0|DFOR|113|172|114_nLWINF|173_nTRNHW|integer|integer|262144|262144|14657|27264|17.8852|9.61502|18385|23516|14.2586|11.1475|0.999523|DFOR|113|172|14.258580|11.147474|14.258580|23.212964|0|12223|-1|BP|3|28|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|27|0|0|11280|27224|-1|-1|-1|-1|
Wins_1|0|DFOR|113|110|114_nLWINF|111_nLTOP|integer|integer|262144|262144|14657|18464|17.8852|14.1976|18385|18725|14.2586|13.9997|1.12044|DFOR|113|110|14.258580|13.999680|14.258580|36.505222|0|11544|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|3|0|0|7168|18424|-1|-1|-1|-1|
Wins_1|0|DFOR|113|55|114_nLWINF|56_nGATEBRK|integer|integer|262144|262144|14657|18380|17.8852|14.2625|18385|18465|14.2586|14.1968|1.11542|DFOR|113|55|14.258580|14.196805|14.258580|36.566327|0|11296|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|2|0|0|7156|18340|-1|-1|-1|-1|
Wins_1|0|DFOR|113|68|114_nLWINF|69_nJ14WN|integer|integer|262144|262144|14657|36352|17.8852|7.21127|18385|33820|14.2586|7.75115|1.02345|DFOR|113|68|14.258580|7.751153|14.258580|11.343805|0|10711|-1|BP|3|22|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|21|0|0|23096|36312|-1|-1|-1|-1|
Wins_1|0|DFOR|113|185|114_nLWINF|186_nWINTYPE|integer|integer|262144|262144|14657|25888|17.8852|10.1261|18385|18184|14.2586|14.4162|0.901936|DFOR|113|185|14.258580|14.416190|14.258580|33.262784|0|10303|-1|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|0|7868|25848|-1|-1|-1|-1|
Wins_1|0|DFOR|113|151|114_nLWINF|152_nSEX|integer|integer|262144|262144|14657|9845|17.8852|26.6271|18385|16953|14.2586|15.463|1.44225|DFOR|113|151|14.258580|15.471199|14.258580|38.658605|0|10163|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|1|6768|9805|-1|-1|-1|-1|
Wins_1|0|DFOR|113|134|114_nLWINF|135_nPPO|integer|integer|262144|262144|14657|32873|17.8852|7.97445|18385|32489|14.2586|8.0687|1.07036|DFOR|113|134|14.258580|8.070936|14.258580|11.642048|0|9963|-1|BP|3|20|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|22504|32833|-1|-1|-1|-1|
Wins_1|0|DFOR|113|71|114_nLWINF|72_nJKYHW|integer|integer|262144|262144|14657|20580|17.8852|12.7378|18385|15860|14.2586|16.5286|0.971848|DFOR|113|71|14.258580|16.528625|14.258580|43.654288|0|9855|-1|BP|3|21|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|20|0|0|5992|20540|-1|-1|-1|-1|
Wins_1|0|DFOR|113|58|114_nLWINF|59_nH4C|integer|integer|262144|262144|14657|25220|17.8852|10.3943|18385|21796|14.2586|12.0272|1.00762|DFOR|113|58|14.258580|12.027161|14.258580|20.529720|0|9027|-1|BP|3|6|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|0|12756|25180|-1|-1|-1|-1|
Wins_1|0|DFOR|113|66|114_nLWINF|67_nIMPROVE|integer|integer|262144|262144|14657|23864|17.8852|10.9849|18385|19484|14.2586|13.4543|0.983074|DFOR|113|66|14.258580|13.454321|14.258580|24.973230|0|8987|-1|BP|3|8|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|7|0|0|10484|23824|-1|-1|-1|-1|
Wins_1|0|DFOR|113|87|114_nLWINF|88_nLAY90|integer|integer|262144|262144|14657|18448|17.8852|14.2099|18385|16912|14.2586|15.5005|1.06621|DFOR|113|87|14.258580|15.500473|14.258580|31.902641|0|8695|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|8204|18408|-1|-1|-1|-1|
Wins_1|0|DFOR|113|150|114_nLWINF|151_nSCRATCHES|integer|integer|262144|262144|14657|17916|17.8852|14.6318|18385|17864|14.2586|14.6744|1.11285|DFOR|113|150|14.258580|14.674429|14.258580|25.587506|0|7619|-1|BP|3|13|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|0|0|10232|17876|-1|-1|-1|-1|
Wins_1|0|DFOR|113|152|114_nLWINF|153_nSLASH|integer|integer|262144|262144|14657|18000|17.8852|14.5636|18385|12288|14.2586|21.3333|0.939247|DFOR|113|152|14.258580|21.333333|14.258580|54.061456|0|7439|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|4836|17960|-1|-1|-1|-1|
Wins_1|0|DFOR|113|69|114_nLWINF|70_nJKCH|integer|integer|262144|262144|14657|18392|17.8852|14.2532|18385|16904|14.2586|15.5078|1.06778|DFOR|113|69|14.258580|15.507809|14.258580|27.498584|0|7371|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|0|9520|18352|-1|-1|-1|-1|
Wins_1|0|DFOR|113|174|114_nLWINF|175_nTRN_BUZZ|integer|integer|262144|262144|14657|16400|17.8852|15.9844|18385|11968|14.2586|21.9037|0.977332|DFOR|113|174|14.258580|21.903743|14.258580|56.435737|0|7323|-1|BP|3|7|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|0|0|4632|16360|-1|-1|-1|-1|
Wins_1|0|DFOR|113|158|114_nLWINF|159_nTAN|integer|integer|262144|262144|14657|15584|17.8852|16.8214|18385|13568|14.2586|19.3208|1.05661|DFOR|113|158|14.258580|19.320755|14.258580|41.004849|0|7175|-1|BP|3|7|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|0|0|6380|15544|-1|-1|-1|-1|
Wins_1|0|DFOR|113|22|114_nLWINF|23_nCHG|integer|integer|262144|262144|14657|22208|17.8852|11.804|18385|12236|14.2586|21.424|0.830625|DFOR|113|22|14.258580|21.423995|14.258580|51.190002|0|7115|-1|BP|3|7|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|0|0|5108|22168|-1|-1|-1|-1|
Wins_1|0|DFOR|113|168|114_nLWINF|169_nTOUR|integer|integer|262144|262144|14657|14732|17.8852|17.7942|18385|10464|14.2586|25.052|0.981626|DFOR|113|168|14.258580|25.051988|14.258580|64.172338|0|6379|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|0|4072|14692|-1|-1|-1|-1|
Wins_1|0|DFOR|113|111|114_nLWINF|112_nLUCK|integer|integer|262144|262144|14657|15732|17.8852|16.6631|18385|11476|14.2586|22.8428|0.982625|DFOR|113|111|14.258580|22.842802|14.258580|45.789345|0|5751|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|0|5712|15692|-1|-1|-1|-1|
Wins_1|0|DFOR|113|141|114_nLWINF|142_nQFLAG|integer|integer|262144|262144|14657|11396|17.8852|23.0032|18385|11344|14.2586|23.1086|1.1411|DFOR|113|141|14.258580|23.108604|14.258580|44.849273|0|5499|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|0|5832|11356|-1|-1|-1|-1|
Wins_1|0|DFOR|113|53|114_nLWINF|54_nFTI|integer|integer|262144|262144|14657|47528|17.8852|5.51557|18385|17240|14.2586|15.2056|0.572887|DFOR|113|53|14.258580|15.205568|14.258580|22.019656|0|5335|-1|BP|3|96|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99|0|0|11892|47488|-1|-1|-1|-1|
Wins_1|0|DFOR|113|23|114_nLWINF|24_nCLASSFIT|integer|integer|262144|262144|14657|18496|17.8852|14.173|18385|16944|14.2586|15.4712|1.06564|DFOR|113|23|14.258580|15.471199|14.258580|21.670166|0|4847|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3|0|0|12084|18456|-1|-1|-1|-1|
Wins_1|0|DFOR|113|176|114_nLWINF|177_nTopKAT|integer|integer|262144|262144|14657|10300|17.8852|25.4509|18385|8752|14.2586|29.9525|1.08735|DFOR|113|176|14.258580|29.952468|14.258580|62.400381|0|4551|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|4188|10260|-1|-1|-1|-1|
Wins_1|0|DFOR|113|17|114_nLWINF|18_nBTL|integer|integer|262144|262144|14657|10156|17.8852|25.8117|18385|7871|14.2586|33.305|1.05815|DFOR|113|17|14.258580|33.300813|14.258580|73.450266|0|4303|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|3556|10116|-1|-1|-1|-1|
Wins_1|0|DFOR|113|18|114_nLWINF|19_nBUGBOY|integer|integer|262144|262144|14657|26297|17.8852|9.96859|18385|9693|14.2586|27.0447|0.685598|DFOR|113|18|14.258580|27.069806|14.258580|47.723284|0|4191|-1|BP|3|4|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|10|0|1|5480|26257|-1|-1|-1|-1|
Wins_1|0|DFOR|113|77|114_nLWINF|78_nKEY|integer|integer|262144|262144|14657|10256|17.8852|25.5601|18385|8748|14.2586|29.9662|1.08911|DFOR|113|77|14.258580|29.966164|14.258580|55.199832|0|3999|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|4736|10216|-1|-1|-1|-1|
Wins_1|0|DFOR|113|135|114_nLWINF|136_nPRICEPLAY|integer|integer|262144|262144|14657|10224|17.8852|25.6401|18385|6440|14.2586|40.7056|0.997749|DFOR|113|135|14.258580|40.705590|14.258580|82.930718|0|3279|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|3148|10184|-1|-1|-1|-1|
Wins_1|0|DFOR|113|19|114_nLWINF|20_nC90X|integer|integer|262144|262144|14657|10096|17.8852|25.9651|18385|6464|14.2586|40.5545|1.00388|DFOR|113|19|14.258580|40.554455|14.258580|81.894408|0|3263|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|3188|10056|-1|-1|-1|-1|
Wins_1|0|DFOR|113|15|114_nLWINF|16_nBIGLOSER|integer|integer|262144|262144|14657|9484|17.8852|27.6407|18385|6335|14.2586|41.3803|1.02398|DFOR|113|15|14.258580|41.373737|14.258580|83.565190|0|3198|-1|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|3124|9444|-1|-1|-1|-1|
Wins_1|0|DFOR|113|177|114_nLWINF|178_nUNK|integer|integer|262144|262144|14657|4608|17.8852|56.8889|18385|5196|14.2586|50.4511|1.22403|DFOR|113|177|14.258580|50.451116|14.258580|116.353307|0|2943|BP|BP|3|2|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|2240|4568|-1|-1|-1|-1|
Wins_1|0|DFOR|114|118|115_nLWINS|119_nMAXWINSX|integer|integer|262144|262144|34081|33644|7.69179|7.7917|30259|33732|8.66334|7.77137|0.944865|DFOR|114|118|8.663054|7.771374|7.929101|17.281561|0|15762|BP|BP|29|29|-1|-1|-1|-1|-1.000000|117|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|0|0|15052|33500|-1|-1|-1|-1|
Wins_1|0|DFOR|120|218|121_nMLO|219_rMLO|double|integer|524288|262144|41850|28808|12.5278|9.09969|43770|31660|11.9782|8.27997|1.06754|DFOR|120|218|11.980713|8.279975|11.980713|13.869319|0|12759|BP|BP|34|10|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|18764|28644|-1|-1|-1|-1|
Wins_1|0|DFOR|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|2361|5.09671|111.031|45865|45865|5.71556|5.71556|1.70518|DFOR|136|83|5.716678|5.716678|5.181428|113.728416|0|38814|BP|BP|63|63|-1|-1|-1|-1|-1.000000|253|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|78|1|1|2052|2081|-1|-1|-1|-1|
Wins_1|0|DFOR|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|18253|9.84874|14.3617|24408|25145|10.7401|10.4253|1.10437|DFOR|140|127|10.740085|10.429026|10.716815|23.916066|0|14122|BP|BP|12|6|-1|-1|-1|-1|-1.000000|49|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5|0|1|10912|18177|-1|-1|-1|-1|
Wins_1|0|DFOR|143|142|144_nQP|143_nQPC|integer|integer|262144|262144|33685|47736|7.78222|5.49154|34429|45948|7.61405|5.70523|0.987178|DFOR|143|142|7.614046|5.705232|7.614046|8.535278|0|15235|-1|BP|10|68|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|0|0|30672|47668|-1|-1|-1|-1|
Wins_1|0|DFOR|143|93|144_nQP|94_nLDR|integer|integer|262144|262144|33685|10292|7.78222|25.4707|34429|8752|7.61405|29.9525|0.9819|DFOR|143|93|7.614046|29.952468|7.614046|70.525693|0|5035|BP|BP|10|2|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|1|0|0|3676|10224|-1|-1|-1|-1|
Wins_1|0|DFOR|153|221|154_nSTB|222_rPED|integer|integer|262144|262144|7169|32825|36.5663|7.98611|7123|32449|36.8025|8.07865|0.989448|DFOR|153|221|36.797305|8.080888|36.730279|11.689810|0|10002|-1|BP|2|10|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|1|22416|32789|-1|-1|-1|-1|
Wins_1|0|DFOR|153|229|154_nSTB|230_rWKSC|integer|integer|262144|262144|7169|32405|36.5663|8.08962|7123|32209|36.8025|8.13884|0.993885|DFOR|153|229|36.797305|8.141118|36.730279|11.729563|0|9838|-1|BP|2|10|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|1|22340|32369|-1|-1|-1|-1|
Wins_1|0|DFOR|153|241|154_nSTB|244_tPGM|integer|integer|262144|262144|7169|35673|36.5663|7.34853|7123|35017|36.8025|7.48619|0.983614|DFOR|153|241|36.797305|7.910199|36.730279|11.227205|0|9778|-1|BP|2|21|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|20|0|930|23340|35637|-1|-1|-1|-1|
Wins_1|0|DFOR|153|214|154_nSTB|215_rKMS|integer|integer|262144|262144|7169|29832|36.5663|8.78734|7123|26764|36.8025|9.79465|0.91584|DFOR|153|214|36.797305|9.794650|36.730279|15.311255|0|9630|BP|BP|2|10|-1|-1|-1|-1|-1.000000|9|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|0|17112|29796|-1|-1|-1|-1|
Wins_1|0|DFOR|166|164|167_nTOPSHFAGO|165_nTOPPERAGO|integer|integer|262144|262144|86713|81620|3.02312|3.21176|77632|77760|3.37675|3.37119|0.923123|DFOR|166|164|3.376752|3.371193|3.060535|10.635076|0|45090|BP|BP|944|945|-1|-1|-1|-1|-1.000000|3777|3788|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|0|0|20872|77816|-1|-1|-1|-1|
Wins_1|0|DFOR|167|132|168_nTOPSHF|133_nPFIG|double|integer|524288|262144|60206|48533|8.70824|5.40136|59813|49717|8.76545|5.27272|1.00727|DFOR|167|132|8.766625|5.273678|8.766625|8.395324|0|18483|-1|BP|123|51|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|30732|48013|-1|-1|-1|-1|
Wins_1|0|DFOR|167|200|168_nTOPSHF|201_rEPSLIFE|double|integer|524288|262144|60206|32800|8.70824|7.9922|59813|31676|8.76545|8.27579|0.983689|DFOR|167|200|8.766625|8.275792|8.766625|12.217179|0|10219|-1|BP|123|20|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|20964|32280|-1|-1|-1|-1|
Wins_1|0|DFOR|167|199|168_nTOPSHF|200_rEPS365D|double|integer|524288|262144|60206|34268|8.70824|7.64982|59813|31456|8.76545|8.33367|0.966075|DFOR|167|199|8.766625|8.333672|8.766625|11.919429|0|9463|-1|BP|123|20|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|21500|33748|-1|-1|-1|-1|
Wins_1|0|DFOR|167|99|168_nTOPSHF|100_nLIVEP|double|integer|524288|262144|60206|29048|8.70824|9.02451|59813|26024|8.76545|10.0732|0.961716|DFOR|167|99|8.766625|10.073163|8.766625|13.692557|0|6879|BP|BP|123|10|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|18652|28528|-1|-1|-1|-1|
Wins_1|0|DFOR|170|181|171_nTRI|182_nVK1|double|integer|524288|262144|124650|113233|4.20608|2.31508|126339|106025|4.14985|2.47247|0.9768|DFOR|170|181|4.150146|2.472683|4.094944|4.628821|0|47681|-1|BP|3746|4183|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5775|1|1|41648|98221|-1|-1|-1|-1|
Wins_1|0|DFOR|170|130|171_nTRI|131_nPED|double|integer|524288|262144|124650|93557|4.20608|2.80197|126339|81101|4.14985|3.23232|0.950657|DFOR|170|130|4.150146|3.232674|4.094944|5.739584|0|33717|-1|BP|3746|842|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|990|1|1|30688|78545|-1|-1|-1|-1|
Wins_1|0|DFOR|170|162|171_nTRI|163_nTOPPACAGO|double|integer|524288|262144|124650|96964|4.20608|2.70352|126339|77928|4.14985|3.36393|0.921724|DFOR|170|162|4.150146|3.363926|4.094944|5.719547|0|30393|-1|BP|3746|942|-1|-1|-1|-1|-1.000000|14985|14996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|0|30848|81952|-1|-1|-1|-1|
