Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_Sharing|27|20|28_DOUT|21_DDRS|integer|integer|262144|262144|11441|10456|22.9127|25.0712|17636|17172|14.8641|15.2658|1.58962|Dict_Sharing|27|20|15.708533|15.518825|14.640827|26.436466|-1217|6976|-1|-1|3|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|242|9916|10444|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|132|222|133_FPINCP|223_MIGPUMA|integer|integer|262144|262144|7501|65861|34.9479|3.98026|6232|66554|42.0642|3.93882|0.992149|Dict_Sharing|132|222|42.064185|4.492999|35.097603|5.127611|-1237|7221|-1|-1|2|178|-1|-1|-1|-1|-1.000000|712|724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|37275|51124|65849|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|159|219|160_FSSP|220_MARHYP|integer|integer|262144|262144|6361|54577|41.2111|4.8032|5428|54758|48.2948|4.78732|0.98766|Dict_Sharing|159|219|48.294768|5.631571|41.419498|6.467581|-901|6017|-1|-1|2|82|-1|-1|-1|-1|-1.000000|332|344|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|40532|54565|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|190|161|191_HINS1|162_FS|integer|integer|262144|262144|7085|5388|36.9999|48.6533|9561|10001|27.4181|26.2118|1.56835|Dict_Sharing|190|161|27.418053|26.211779|27.418053|56.938315|0|5397|-1|-1|2|2|-1|-1|-1|-1|-1.000000|8|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4604|5376|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|191|212|192_HINS2|213_LANX|integer|integer|262144|262144|6505|8524|40.2988|30.7536|10045|17208|26.097|15.2338|1.81336|Dict_Sharing|191|212|26.096964|15.485822|26.086576|37.925926|-4|10016|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6912|8512|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|200|225|201_HUPAOC|226_MIL|integer|integer|262144|262144|2729|17196|96.0586|15.2445|1748|20313|149.968|12.9052|1.1072|Dict_Sharing|200|225|152.055684|14.236898|85.194670|19.568827|-1353|5017|-1|-1|5|4|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|2503|13396|17184|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|220|253|221_MAR|254_NWAV|integer|integer|262144|262144|20389|15548|12.8571|16.8603|24728|23646|10.6011|11.0862|1.34608|Dict_Sharing|220|253|10.601100|11.747961|10.220437|25.071155|-921|11858|-1|-1|5|5|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|10456|15536|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|244|310|245_NATIVITY|311_SCH|integer|integer|262144|262144|5293|12388|49.5265|21.1611|5253|15204|49.9037|17.2418|1.157|Dict_Sharing|244|310|49.903674|17.499599|49.827789|24.909160|-8|4456|-1|-1|2|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|151|10524|12376|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|249|224|250_NP|225_MIG|integer|integer|262144|262144|3097|11192|84.6445|23.4224|3057|16840|85.752|15.5667|1.39247|Dict_Sharing|249|224|85.752044|15.648520|85.639987|26.214400|-4|6752|-1|-1|12|4|-1|-1|-1|-1|-1.000000|52|64|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|59|10000|11180|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|12292|20.0954|21.3264|18276|18276|14.3436|14.3436|1.44263|Dict_Sharing|252|254|15.471199|15.471199|14.209117|24.947088|-1505|6436|-1|-1|4|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|10508|12280|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|271|266|272_POWPUMA|267_PERNP|integer|integer|262144|262144|27453|30756|9.54883|8.52335|26289|42665|9.97162|6.14424|1.18459|Dict_Sharing|271|266|13.346775|6.342245|12.278983|9.280091|-1708|13085|-1|-1|114|517|-1|-1|-1|-1|-1.000000|2164|2176|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|1814|28248|30744|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|273|192|274_PRIVCOV|193_HINS3|integer|integer|262144|262144|7885|6256|33.2459|41.9028|9181|9005|28.5529|29.1109|1.28605|Dict_Sharing|273|192|28.552881|29.110938|28.552881|45.765363|0|3277|-1|-1|2|2|-1|-1|-1|-1|-1.000000|8|20|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5728|6244|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|81360|3.12177|3.22203|84861|84861|3.0891|3.0891|1.02655|Dict_Sharing|276|277|3.089099|3.089099|3.089099|3.371540|0|7109|-1|-1|650|650|-1|-1|-1|-1|-1.000000|2600|2612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|77752|81348|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|279|337|280_QTRBIR|338_TYPE|integer|integer|262144|262144|18349|9676|14.2866|27.0922|18321|16688|14.3084|15.7085|1.24921|Dict_Sharing|279|337|14.308389|15.708533|14.308389|28.284851|0|7420|-1|-1|4|3|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9268|9664|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|285|297|286_RAC3P|298_RELP|integer|integer|262144|262144|29109|25832|9.0056|10.148|25932|40860|10.1089|6.41566|1.2157|Dict_Sharing|285|297|10.108900|6.415663|9.781128|10.553301|-869|16020|-1|-1|92|18|-1|-1|-1|-1|-1.000000|372|384|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24840|25820|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|288|328|289_RACBLK|329_SSP|integer|integer|262144|262144|9613|39024|27.2697|6.71751|7608|40345|34.4564|6.49756|0.985937|Dict_Sharing|288|328|34.456362|6.653908|27.360818|8.032357|-1973|6761|-1|-1|2|341|-1|-1|-1|-1|-1.000000|1368|1380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|32636|39012|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|290|197|291_RACNUM|198_HISP|integer|integer|262144|262144|5361|17140|48.8983|15.2943|5253|17217|49.9037|15.2259|0.998622|Dict_Sharing|290|197|49.903674|15.225881|49.191968|23.719146|-76|6165|-1|-1|5|24|-1|-1|-1|-1|-1.000000|96|108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|11052|17128|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|296|344|297_REGION|346_WAOB|integer|integer|262144|262144|18509|11336|14.1631|23.1249|18457|11573|14.203|22.6513|1.0062|Dict_Sharing|296|344|14.202958|22.651344|14.190657|33.694602|-16|3792|-1|-1|4|8|-1|-1|-1|-1|-1.000000|32|44|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7780|11324|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|307|353|308_SATELLITE|355_WRK|integer|integer|262144|262144|3317|20505|79.0304|12.7844|1984|23633|132.129|11.0923|1.07535|Dict_Sharing|307|353|201.030675|16.995851|98.218059|22.970908|-1365|4012|-1|-1|3|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|64073|35493|11412|20493|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|324|283|325_SPORDER|284_RAC1P|integer|integer|262144|262144|2833|21296|92.5323|12.3095|2801|21313|93.5894|12.2997|0.999378|Dict_Sharing|324|283|93.589432|12.299723|93.589432|15.460250|0|4357|-1|-1|10|9|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16956|21284|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|343|267|345_WAGP|268_PINCP|integer|integer|262144|262144|35637|75644|7.35595|3.4655|31393|88705|8.3504|2.95523|1.07923|Dict_Sharing|343|267|8.610412|2.987158|7.378311|3.944862|-5083|21305|-1|-1|454|1719|-1|-1|-1|-1|-1.000000|6900|6912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|66452|75632|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|350|256|352_WKL|257_NWRE|integer|integer|262144|262144|10565|9508|24.8125|27.5709|17916|13346|14.6318|19.6421|1.55742|Dict_Sharing|350|256|15.807043|21.819877|14.533681|46.152113|-1453|6334|-1|-1|4|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|5680|9496|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|1|9|2_Number of Records|10_nAGE|integer|integer|262144|262144|2113|8221|124.062|31.8871|4|12655|65536|20.7147|1.22499|Dict_Sharing|1|9|65536.000000|20.729401|125.970207|34.062370|-2077|4950|-1|-1|1|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|7696|8209|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|4|3_nABL1|5_nABLF|double|double|524288|524288|54814|62233|9.56486|8.4246|54530|65462|9.61467|8.00904|1.02516|Dict_Sharing|2|4|9.616258|8.010145|9.543441|8.980610|-416|7073|-1|-1|113|165|-1|-1|-1|-1|-1.000000|1320|1332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|58380|62221|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|6.369830|-4680|19229|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|82308|87473|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|25|6|26_nCLASS|7_nACL|integer|integer|262144|262144|48202|46069|5.43845|5.69025|51390|51322|5.10107|5.10783|1.08954|Dict_Sharing|25|6|5.101964|5.108725|5.101567|6.024083|-4|7797|-1|-1|53|49|-1|-1|-1|-1|-1.000000|216|228|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|43516|46057|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32314|36257|8.1124|7.23016|35590|38790|7.36566|6.75803|1.08472|Dict_Sharing|29|28|7.367528|6.759599|7.357602|7.859918|-48|5429|-1|-1|27|38|-1|-1|-1|-1|-1.000000|156|168|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|33352|36245|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|92|34_nDIST|93_nLDIST|double|double|524288|524288|34486|42524|15.2029|12.3292|35050|48361|14.9583|10.8411|1.08312|Dict_Sharing|33|92|14.962130|12.223160|14.917855|14.935278|-104|7789|-1|-1|25|36|-1|-1|-1|-1|-1.000000|304|316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|35104|42512|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|17029|11.1731|15.394|23585|20346|11.1149|12.8843|1.08496|Dict_Sharing|34|32|11.119104|12.890003|11.103562|15.689729|-33|3629|-1|-1|7|6|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16708|17017|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|35|79|36_nEDIF|80_nKGAP|integer|integer|262144|262144|57254|55237|4.57861|4.7458|58026|59765|4.5177|4.38625|1.04711|Dict_Sharing|35|79|4.518400|4.386833|4.514976|5.033874|-43|7680|-1|-1|87|87|-1|-1|-1|-1|-1.000000|392|404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|52076|55225|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|131|38_nEPR|132_nPER|integer|integer|262144|262144|42882|50469|6.11315|5.19416|43210|51450|6.06674|5.09512|1.01402|Dict_Sharing|37|131|6.068008|5.096013|6.056232|5.458149|-84|3413|-1|-1|36|57|-1|-1|-1|-1|-1.000000|228|240|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|48028|50457|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|48|13|49_nFLD|14_nBARN|integer|integer|262144|262144|33322|58096|7.86699|4.51226|33314|58473|7.86888|4.48316|1.00404|Dict_Sharing|48|13|7.871010|4.483163|7.772987|4.920859|-420|5201|-1|-1|15|119|-1|-1|-1|-1|-1.000000|480|492|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|53272|58084|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|107|24|108_nLRACE|25_nCLASSX|integer|integer|262144|262144|34938|29260|7.50312|8.95913|33341|33328|7.86251|7.86558|1.03849|Dict_Sharing|107|24|7.864635|7.865578|7.517967|9.038202|-1537|4324|-1|-1|16|11|-1|-1|-1|-1|-1.000000|64|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|29004|29248|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|110|159|111_nLTOP|160_nTJ|integer|integer|262144|262144|18825|49516|13.9253|5.29413|18725|49269|13.9997|5.32067|0.994923|Dict_Sharing|110|159|13.999680|5.320668|13.810863|5.839957|-256|4381|-1|-1|5|68|-1|-1|-1|-1|-1.000000|276|288|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|44888|49504|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|120|187|121_nMLO|188_nWMAR|double|double|524288|524288|42306|48869|12.3928|10.7284|43770|40066|11.9782|13.0856|0.919506|Dict_Sharing|120|187|11.980713|13.088549|11.857159|16.644063|-456|8557|-1|-1|34|77|-1|-1|-1|-1|-1.000000|728|740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|31500|48857|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|126|44|127_nOUTLOOK|45_nFAV2|integer|integer|262144|262144|24634|20701|10.6416|12.6633|25089|25133|10.4486|10.4303|1.1078|Dict_Sharing|126|44|10.452313|10.434007|10.400476|12.832583|-125|4696|-1|-1|7|6|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|20428|20689|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|128|63|129_nPAC|64_nIMP2|integer|integer|262144|262144|51658|56980|5.07461|4.60063|51474|58092|5.09275|4.51257|1.00854|Dict_Sharing|128|63|5.093636|4.512566|5.068817|4.917536|-252|4784|-1|-1|63|126|-1|-1|-1|-1|-1.000000|504|516|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|53308|56968|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|11.431362|-53|2932|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22932|27716|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|143|185|144_nQP|186_nWINTYPE|integer|integer|262144|262144|33685|20904|7.78222|12.5404|34429|18184|7.61405|14.4162|0.963802|Dict_Sharing|143|185|7.614046|14.416190|7.614046|20.569994|0|5440|-1|-1|10|5|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12744|20892|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|145|100|146_nRACE|101_nLIVES|integer|integer|262144|262144|32710|33948|8.01419|7.72193|31213|33328|8.39855|7.86558|0.968241|Dict_Sharing|145|100|8.400974|7.865578|8.384583|8.597140|-61|2836|-1|-1|14|10|-1|-1|-1|-1|-1.000000|56|68|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|30492|33936|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|153|113|154_nSTB|114_nLWINF|integer|integer|262144|262144|7173|14632|36.5459|17.9158|7123|18385|36.8025|14.2586|1.16982|Dict_Sharing|153|113|36.797305|14.258580|36.709705|22.088305|-17|6517|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|11868|14620|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|178|80|179_nVBET|81_nKLINE|double|double|524288|524288|195274|110773|2.68488|4.73299|201249|201249|2.60517|2.60517|1.31515|Dict_Sharing|178|80|2.605274|2.605274|2.605287|4.811571|0|92276|-1|-1|10561|10561|-1|-1|-1|-1|-1.000000|84488|84500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|108964|110761|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|180|123|181_nVI|124_nOD_SCORE|integer|integer|262144|262144|43174|58169|6.0718|4.50659|44298|57913|5.91774|4.52651|1.00856|Dict_Sharing|180|123|5.918941|4.527217|5.896574|4.835891|-168|3696|-1|-1|37|79|-1|-1|-1|-1|-1.000000|316|328|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|54208|58157|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|189|183|190_nXADJ|184_nWGTCH|integer|integer|262144|262144|44705|50112|5.86386|5.23116|49889|51453|5.25455|5.09482|1.06882|Dict_Sharing|189|183|5.254545|5.094824|5.244034|5.689877|-100|5381|-1|-1|36|59|-1|-1|-1|-1|-1.000000|244|256|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|46072|50100|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46880|60981|9.24823|7.13988|51213|67561|8.46576|6.4445|1.10118|Dict_Sharing|243|238|8.467083|6.445361|8.349356|7.881345|-722|12308|-1|-1|54|159|-1|-1|-1|-1|-1.000000|1089|1114|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|55244|60969|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|245|246|249_tWK1|250_tWK2|string|string|458753|458753|50951|48501|9.00381|9.45863|59918|59468|7.65635|7.71428|1.20044|Dict_Sharing|245|246|7.657497|7.715451|7.652133|10.680597|-42|16507|-1|-1|86|88|-1|-1|-1|-1|-1.000000|648|673|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|42952|48489|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|248|247|252_tWK4|251_tWK3|string|string|458753|458753|30421|43313|15.0801|10.5916|41127|53796|11.1545|8.52764|1.28737|Dict_Sharing|248|247|11.156987|8.529068|11.132350|16.069532|-91|25238|-1|-1|73|80|-1|-1|-1|-1|-1.000000|606|631|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|28548|43301|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|250|253|254_xPLA|257_xWIN|double|double|524288|524288|64678|64565|8.10613|8.12031|61822|68622|8.48061|7.64023|1.00929|Dict_Sharing|250|253|8.481840|7.641234|8.274095|14.022895|-1552|31225|-1|-1|301|465|-1|-1|-1|-1|-1.000000|3960|3972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|37388|64553|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_Sharing|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65742|63159|7.97136|8.29736|78515|78515|6.67456|6.67456|1.21822|Dict_Sharing|0|8|6.686055|6.686055|6.686055|8.643745|0|17752|-1|-1|320|320|-1|-1|-1|-1|-1.000000|2561|2582|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|60628|63147|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_Sharing|6|15|8_CLASS_LETTER|18_LC_NARROW|string|string|365838|366038|69095|67993|5.29471|5.38347|75078|75204|4.87277|4.86727|1.09624|Dict_Sharing|6|15|5.470966|5.463661|5.465571|5.893193|-66|4883|-1|-1|199|209|-1|-1|-1|-1|-1.000000|1252|1273|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|62112|67981|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_Sharing|19|22|22_PATRON_GROUP_DISPLAY|25_PATRON_GROUP_NAME|string|string|1026042|1008007|33413|40260|30.7079|25.0374|45497|45520|22.5519|22.1443|1.23542|Dict_Sharing|19|22|22.551861|22.144266|22.521170|31.460893|-62|13480|-1|-1|34|34|-1|-1|-1|-1|-1.000000|684|700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32040|40248|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_Sharing|20|21|23_PATRON_GROUP_ID|24_PATRON_GROUP_ID1|integer|integer|262144|262144|32861|32712|7.97736|8.0137|40249|40249|6.51306|6.51306|1.22761|Dict_Sharing|20|21|6.513056|6.513056|6.513056|9.697544|0|13217|-1|-1|34|34|-1|-1|-1|-1|-1.000000|136|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27032|32700|-1|-1|-1|-1|
